Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
91,-1.601087995988023,-15.352,2,1.0
92,-1.600175995974104,-15.347,6,0.6
93,-1.5947039959715912,-15.349,5,0.7
94,-1.5882239959755349,-15.357,2,1.0
95,-1.5872159959703207,-15.349,5,0.7
96,-1.582703995986274,-15.347,10,0.4888888888888889
97,-1.5815999959773162,-15.348,8,0.5
98,-1.5812639959652575,-15.371,2,1.0
99,-1.5774719959779009,-15.359,4,0.6666666666666666
100,-1.5706559959764046,-15.357,4,0.8333333333333334
101,-1.5609599959692086,-15.351,12,0.4393939393939394
102,-1.5491519959850695,-15.36,7,0.6666666666666666
103,-1.535231995972423,-15.368,3,1.0
104,-1.5323039959771296,-15.364,6,0.8
105,-1.5251039959755157,-15.361,5,1.0
106,-1.5151679959677853,-15.354,8,0.6428571428571429
107,-1.5088799959872528,-15.348,11,0.4727272727272727
108,-1.503983995978223,-15.35,3,1.0
109,-1.4974079959606985,-15.35,3,1.0
110,-1.4943839959936251,-15.342,24,0.20652173913043478
111,-1.4924159959871044,-15.356,2,1.0
112,-1.489631995985351,-15.353,5,0.6
113,-1.4845439959845865,-15.364,3,1.0
114,-1.4802239959606946,-15.353,4,0.8333333333333334
115,-1.4767679959791618,-15.348,14,0.37362637362637363
116,-1.4714399959812734,-15.361,2,1.0
117,-1.465247995982305,-15.353,4,0.6666666666666666
118,-1.4575679959879568,-15.354,5,0.6
119,-1.4555999959740606,-15.356,2,1.0
120,-1.4463839959729536,-15.351,11,0.45454545454545453
121,-1.4272319959699888,-15.369,2,1.0
122,-1.403663995981616,-15.352,10,0.5555555555555556
123,-1.3874399959698092,-15.363,2,1.0
124,-1.3544639959720743,-15.354,8,0.5
125,-1.3523039959797554,-15.365,3,1.0
126,-1.3465919959661672,-15.358,3,1.0
127,-1.342031995973971,-15.352,12,0.3939393939393939
128,-1.3381439959741417,-15.369,2,1.0
129,-1.334927995969237,-15.361,5,0.5
130,-1.3312319959741135,-15.367,2,1.0
131,-1.3221119959839231,-15.357,4,0.6666666666666666
132,-1.3128959959789046,-15.351,10,0.4666666666666667
133,-1.2999839959662391,-15.362,3,1.0
134,-1.2953759959612359,-15.356,4,0.6666666666666666
135,-1.2953279959862332,-15.369,2,1.0
136,-1.294703995984835,-15.343,18,0.3137254901960784
137,-1.2843359959819576,-15.371,2,1.0
138,-1.282031995969837,-15.344,13,0.3717948717948718
139,-1.2799679959727992,-15.362,2,1.0
140,-1.279103995972444,-15.352,11,0.43636363636363634
141,-1.2764639959701458,-15.361,2,1.0
142,-1.2730559959857846,-15.356,4,0.6666666666666666
143,-1.2720959959776994,-15.355,9,0.5833333333333334
144,-1.269455995955364,-15.36,2,1.0
145,-1.2611039959680308,-15.354,8,0.6071428571428571
146,-1.2563039959763767,-15.362,2,1.0
147,-1.2508799959696713,-15.353,9,0.5555555555555556
148,-1.2432479959737737,-15.357,3,1.0
149,-1.2314399959685314,-15.355,4,0.8333333333333334
150,-1.2243359959682312,-15.35,10,0.4666666666666667
151,-1.223423995982439,-15.368,2,1.0
152,-1.2231359959797234,-15.362,3,0.6666666666666666
153,-1.2040799959691195,-15.344,16,0.3333333333333333
154,-1.2015839959822532,-15.348,6,0.9333333333333333
155,-1.19846399598316,-15.351,7,0.7142857142857143
156,-1.1954879959672684,-15.36,2,1.0
157,-1.187855995975698,-15.354,10,0.4666666666666667
158,-1.1844479959762022,-15.375,2,1.0
159,-1.1804159959575624,-15.363,7,0.47619047619047616
160,-1.175615995960462,-15.372,3,1.0
161,-1.1719199959763589,-15.365,4,0.8333333333333334
162,-1.1704319959721647,-15.358,8,0.5714285714285714
163,-1.1688959959569114,-15.354,8,0.6428571428571429
164,-1.1662559959637686,-15.358,2,1.0
165,-1.1612639959737823,-15.337,25,0.2
166,-1.1607839959599449,-15.354,6,0.6666666666666666
167,-1.1600639959743606,-15.365,3,1.0
168,-1.1588159959667468,-15.356,4,0.8333333333333334
169,-1.1561759959675715,-15.354,6,0.6666666666666666
170,-1.149839995975255,-15.355,4,0.8333333333333334
171,-1.139471995971461,-15.357,6,0.6
172,-1.134431995978569,-15.364,4,1.0
173,-1.1334239959718093,-15.365,4,1.0
174,-1.128335995966611,-15.37,4,1.0
175,-1.1247839959787551,-15.344,16,0.25833333333333336
176,-1.124063995977578,-15.355,5,0.8
177,-1.1231999959800685,-15.36,3,1.0
178,-1.121519995969751,-15.357,5,0.8
179,-1.1084159959820308,-15.354,6,0.7333333333333333
180,-1.098383995962435,-15.36,5,0.8
181,-1.0970399959728947,-15.364,3,1.0
182,-1.0937279959673798,-15.36,7,0.5714285714285714
183,-1.092479995972172,-15.361,3,1.0
184,-1.0865759959705474,-15.363,4,0.8333333333333334
185,-1.0790399959716683,-15.325,39,0.15114709851551958
186,-1.0751039959792397,-15.352,3,1.0
187,-1.0717919959780413,-15.365,3,1.0
188,-1.0655039959686998,-15.326,26,0.19692307692307692
189,-1.0521599959704797,-15.363,3,1.0
190,-1.0429439959827274,-15.364,3,1.0
191,-1.041503995976419,-15.35,9,0.4166666666666667
192,-1.0355039959674481,-15.367,2,1.0
193,-1.0283039959758422,-15.358,7,0.47619047619047616
194,-1.0278239959695294,-15.369,3,1.0
195,-1.0233599959828144,-15.368,3,1.0
196,-1.0201919959713084,-15.358,6,0.6
197,-1.0148639959847603,-15.354,7,0.6666666666666666
198,-1.0028639959951053,-15.356,4,1.0
199,-0.9864959959754127,-15.352,6,0.6666666666666666
200,-0.9824159959723591,-15.373,2,1.0
201,-0.9821759959654297,-15.345,17,0.23529411764705882
202,-0.9773759959826325,-15.367,2,1.0
203,-0.9766079959678382,-15.353,4,0.6666666666666666
204,-0.9637919959841017,-15.355,3,1.0
205,-0.9583199959825375,-15.351,9,0.3333333333333333
206,-0.9564959959834123,-15.362,2,1.0
207,-0.9515999959695864,-15.359,4,0.6666666666666666
208,-0.942143995983378,-15.356,3,1.0
209,-0.939599995971842,-15.353,8,0.4642857142857143
210,-0.9299519959703442,-15.358,3,1.0
211,-0.9245279959668575,-15.355,5,0.8
212,-0.923903995974295,-15.35,10,0.4
213,-0.9207359959773587,-15.375,2,1.0
214,-0.907007995980982,-15.355,5,0.5
215,-0.9063839959758109,-15.362,3,1.0
216,-0.895487995971634,-15.367,3,1.0
217,-0.8924159959870106,-15.352,11,0.32727272727272727
218,-0.8782559959873868,-15.364,4,1.0
219,-0.872591995978772,-15.363,4,1.0
220,-0.8640959959715413,-15.358,5,0.8
221,-0.8515199959744624,-15.359,4,0.6666666666666666
222,-0.845903995965364,-15.36,3,0.6666666666666666
223,-0.8394239959830461,-15.365,2,1.0
224,-0.8394239959828862,-15.342,23,0.24110671936758893
225,-0.8349599959814629,-15.356,3,1.0
226,-0.8293919959689393,-15.358,3,1.0
227,-0.827135995971491,-15.344,17,0.3161764705882353
228,-0.8261759959704083,-15.366,2,1.0
229,-0.8251679959753726,-15.359,3,0.6666666666666666
230,-0.8168159959890839,-15.351,7,0.5714285714285714
231,-0.8119679959751156,-15.366,2,1.0
232,-0.8070719959631443,-15.355,7,0.5714285714285714
233,-0.7937759959774862,-15.367,2,1.0
234,-0.7860959959673532,-15.358,8,0.5
235,-0.7803359959903051,-15.369,3,1.0
236,-0.7789919959783933,-15.367,3,1.0
237,-0.7774079959670341,-15.354,7,0.6190476190476191
238,-0.7733759959869875,-15.348,10,0.5555555555555556
239,-0.76934399597632,-15.348,10,0.6222222222222222
240,-0.7629599959869064,-15.366,2,1.0
241,-0.7609919959668179,-15.35,6,0.4
242,-0.7584479959882049,-15.362,2,1.0
243,-0.7582559959755482,-15.353,5,0.5
244,-0.755519995983106,-15.363,3,1.0
245,-0.7463519959834339,-15.368,3,1.0
246,-0.744383995972927,-15.349,11,0.4
247,-0.7352639959856251,-15.351,5,0.5
248,-0.7285439959730151,-15.373,2,1.0
249,-0.7268639959725884,-15.361,4,0.6666666666666666
250,-0.7244639959714643,-15.354,3,1.0
251,-0.723119995979643,-15.348,15,0.3619047619047619
252,-0.7226399959727867,-15.352,5,0.7
253,-0.7221119959708264,-15.36,3,1.0
254,-0.715919995973574,-15.37,4,0.8333333333333334
255,-0.7148159959656606,-15.355,6,0.5333333333333333
256,-0.7102559959626997,-15.362,2,1.0
257,-0.6979679959834069,-15.347,15,0.3523809523809524
258,-0.6852959959730238,-15.363,3,0.6666666666666666
259,-0.6773759959851435,-15.373,2,1.0
260,-0.6762239959589127,-15.358,5,0.5
261,-0.6589919959810178,-15.351,5,0.5
262,-0.6589439959861589,-15.362,2,1.0
263,-0.6554879959801976,-15.354,4,0.5
264,-0.646607995972327,-15.37,2,1.0
265,-0.6446879959703959,-15.344,23,0.30434782608695654
266,-0.6428639959695548,-15.353,10,0.7111111111111111
267,-0.6367199959834788,-15.36,3,1.0
268,-0.6246239959822997,-15.358,10,0.6444444444444445
269,-0.623663995986983,-15.361,2,1.0
270,-0.6203999959769131,-15.358,9,0.75
271,-0.5940479959687213,-15.356,7,1.0
272,-0.5843519959726631,-15.355,10,0.6
273,-0.5749439959624698,-15.36,4,1.0
274,-0.5536319959807645,-15.365,4,1.0
275,-0.5500319959787479,-15.362,4,1.0
276,-0.5464799959745956,-15.351,16,0.4
277,-0.5463839959679528,-15.356,7,0.7142857142857143
278,-0.5334719959672778,-15.375,3,1.0
279,-0.5060159959740449,-15.36,6,0.8
280,-0.49963199597898256,-15.359,8,0.5357142857142857
281,-0.4949279959819488,-15.366,3,1.0
282,-0.4865759959672882,-15.364,4,0.8333333333333334
283,-0.48297599597934027,-15.365,3,1.0
284,-0.4700639959843247,-15.348,17,0.27205882352941174
285,-0.4557599959755787,-15.374,2,1.0
286,-0.4536479959873805,-15.369,4,0.6666666666666666
287,-0.44606399598169477,-15.357,4,0.6666666666666666
288,-0.4447679959698856,-15.361,2,1.0
289,-0.4441439959777067,-15.352,6,0.4
290,-0.43579199598115426,-15.359,2,1.0
291,-0.43118399598392076,-15.34,16,0.3333333333333333
292,-0.42719999597787495,-15.368,2,1.0
293,-0.4259519959682041,-15.352,4,0.5
294,-0.4197119959703375,-15.373,2,1.0
295,-0.41318399598041355,-15.324,50,0.1346938775510204
296,-0.4016639959842816,-15.353,2,1.0
297,-0.4005599959747801,-15.35,10,0.4222222222222222
298,-0.3983519959745887,-15.374,2,1.0
299,-0.39767999597337567,-15.361,6,0.6
300,-0.3911519959719516,-15.368,4,0.8333333333333334
301,-0.3832319959657713,-15.361,6,0.8
302,-0.37943999597708244,-15.36,6,0.6666666666666666
303,-0.37454399596637944,-15.368,2,1.0
304,-0.3675839959674636,-15.349,11,0.41818181818181815
305,-0.36523199597019373,-15.351,6,0.6666666666666666
306,-0.360239995971553,-15.358,4,0.8333333333333334
307,-0.34358399598564904,-15.362,5,0.7
308,-0.3372959959672268,-15.355,7,0.5714285714285714
309,-0.33278399598156017,-15.358,2,1.0
310,-0.329183995972701,-15.347,14,0.2857142857142857
311,-0.3228479959783488,-15.375,2,1.0
312,-0.3216479959834462,-15.364,3,0.6666666666666666
313,-0.31646399597452546,-15.354,7,0.47619047619047616
314,-0.31348799597826615,-15.369,3,1.0
315,-0.31276799598093663,-15.369,3,1.0
316,-0.30086399596536384,-15.356,10,0.4444444444444444
317,-0.2997599959718602,-15.358,5,0.9
318,-0.2976479959768408,-15.36,6,0.7333333333333333
319,-0.28771199595325103,-15.37,3,1.0
320,-0.28670399598682184,-15.358,7,0.5714285714285714
321,-0.28468799597966554,-15.352,8,0.6428571428571429
322,-0.26299199596980105,-15.336,35,0.1781512605042017
323,-0.2511839959682891,-15.357,6,0.6666666666666666
324,-0.23467199598498456,-15.382,3,1.0
325,-0.232463995974604,-15.364,6,0.6666666666666666
326,-0.2300159959686343,-15.366,4,0.6666666666666666
327,-0.22991999597369417,-15.377,2,1.0
328,-0.22967999598167554,-15.364,6,0.6
329,-0.2264639959859902,-15.359,6,0.6666666666666666
330,-0.2132639959772813,-15.365,3,1.0
331,-0.20990399596789078,-15.353,8,0.35714285714285715
332,-0.20111999597249297,-15.364,2,1.0
333,-0.19694399597708911,-15.362,4,0.6666666666666666
334,-0.19003199597201959,-15.363,4,0.6666666666666666
335,-0.18791999598960873,-15.374,2,1.0
336,-0.17150399597414068,-15.35,13,0.28205128205128205
337,-0.16670399596463414,-15.356,5,0.7
338,-0.149471995985748,-15.363,3,1.0
339,-0.14841599596539257,-15.356,5,0.6
340,-0.1462559959726153,-15.357,2,1.0
341,-0.14227199597050233,-15.352,7,0.42857142857142855
342,-0.13819199597830933,-15.36,4,0.6666666666666666
343,-0.13627199597129436,-15.37,3,1.0
344,-0.135743995984831,-15.372,3,1.0
345,-0.13175999597053578,-15.349,20,0.3105263157894737
346,-0.1290239959773689,-15.352,11,0.5818181818181818
347,-0.11947199598076597,-15.36,5,1.0
348,-0.11903999596897097,-15.36,6,0.9333333333333333
349,-0.08975999596762807,-15.367,5,1.0
350,-0.0822239959777018,-15.355,6,0.9333333333333333
351,-0.08063999597110683,-15.351,14,0.5054945054945055
352,-0.05793599596935084,-15.352,11,0.5272727272727272
353,-0.0555359959833186,-15.357,4,1.0
354,-0.04967999597379236,-15.362,5,0.9
355,-0.04881599598071662,-15.363,5,0.7
356,-0.047135995976858025,-15.367,2,1.0
357,-0.04228799598629496,-15.357,7,0.5238095238095238
358,-0.03878399597917581,-15.369,2,1.0
359,-0.03782399596887376,-15.352,18,0.3137254901960784
360,-0.03134399597180493,-15.364,2,1.0
361,-0.028559995978940433,-15.357,4,0.6666666666666666
362,-0.02587199597798917,-15.357,4,0.6666666666666666
363,-0.02097599598050226,-15.367,2,1.0
364,-0.008543995982516206,-15.353,10,0.4
365,-0.0004799959794599129,-15.355,7,0.6666666666666666
366,0.01910400401678669,-15.366,6,0.7333333333333333
367,0.02832000402835999,-15.368,4,1.0
368,0.03840000402417343,-15.365,5,0.9
369,0.059712004016046594,-15.361,6,0.6
370,0.06436800401307363,-15.366,3,0.6666666666666666
371,0.06489600402795159,-15.372,2,1.0
372,0.06696000402016122,-15.354,15,0.3142857142857143
373,0.07502400402368647,-15.356,3,0.6666666666666666
374,0.07670400401907185,-15.364,2,1.0
375,0.10017600402367433,-15.345,22,0.3116883116883117
376,0.10022400402623899,-15.355,6,1.0
377,0.10684800404318406,-15.36,6,1.0
378,0.1134240040347454,-15.363,6,1.0
379,0.125904004020865,-15.361,6,1.0
380,0.1265760040137327,-15.36,7,0.7619047619047619
381,0.12681600403607374,-15.364,2,1.0
382,0.13065600403241118,-15.344,22,0.2813852813852814
383,0.15115200402679219,-15.359,2,1.0
384,0.1515360040065954,-15.358,5,0.6
385,0.1572000040253354,-15.36,3,1.0
386,0.16728000403301135,-15.356,7,0.47619047619047616
387,0.16771200402889375,-15.366,3,1.0
388,0.1854240040337356,-15.363,4,0.6666666666666666
389,0.18763200403009006,-15.371,2,1.0
390,0.19108800403186277,-15.354,8,0.35714285714285715
391,0.19540800403069736,-15.363,3,1.0
392,0.20020800403023853,-15.36,4,0.6666666666666666
393,0.21432000401337814,-15.37,2,1.0
394,0.21734400404371823,-15.345,20,0.23684210526315788
395,0.21772800403396642,-15.367,5,1.0
396,0.243840004030486,-15.373,5,1.0
397,0.25276800403491007,-15.368,5,1.0
398,0.25704000402258953,-15.364,5,1.0
399,0.25728000402005446,-15.348,10,0.4222222222222222
400,0.26169600402351745,-15.356,2,1.0
401,0.2617440040254533,-15.351,6,0.4666666666666667
402,0.2666880040323474,-15.372,3,1.0
403,0.2729760040238365,-15.37,3,1.0
404,0.27528000403431574,-15.349,8,0.42857142857142855
405,0.2799840040149679,-15.368,2,1.0
406,0.2842560040296018,-15.349,8,0.39285714285714285
407,0.2908320040303185,-15.359,3,1.0
408,0.2977440040334163,-15.367,3,1.0
409,0.3010560040325363,-15.352,5,0.5
410,0.3107040040201998,-15.366,2,1.0
411,0.3177600040252575,-15.342,25,0.21666666666666667
412,0.323424004024653,-15.364,3,1.0
413,0.33355200402014273,-15.358,4,0.6666666666666666
414,0.3339360040291173,-15.359,2,1.0
415,0.3341760040307602,-15.352,11,0.38181818181818183
416,0.3424320040197426,-15.362,5,1.0
417,0.3488640040142468,-15.368,5,1.0
418,0.3508320040195845,-15.364,5,1.0
419,0.3525600040295995,-15.36,6,0.8
420,0.35520000401763707,-15.35,17,0.36764705882352944
421,0.3562560040339211,-15.351,14,0.3956043956043956
422,0.3599040040328536,-15.362,5,0.8
423,0.36340800402312223,-15.363,3,1.0
424,0.3634080040329597,-15.362,5,0.8
425,0.3642240040226288,-15.36,4,1.0
426,0.3650400040229027,-15.354,11,0.4909090909090909
427,0.3813120040128457,-15.359,5,1.0
428,0.3850560040274378,-15.36,5,1.0
429,0.38548800403046113,-15.356,10,0.5777777777777777
430,0.39614400403374117,-15.369,3,1.0
431,0.41582400402865827,-15.359,7,0.5714285714285714
432,0.4186560040336904,-15.37,2,1.0
433,0.41932800403085335,-15.353,13,0.47435897435897434
434,0.4207680040209614,-15.354,5,0.7
435,0.4291680040210484,-15.377,2,1.0
436,0.43425600402441344,-15.354,8,0.5357142857142857
437,0.4411200040331533,-15.368,2,1.0
438,0.45408000403331283,-15.354,9,0.5555555555555556
439,0.45422400401298657,-15.364,2,1.0
440,0.46156800402711196,-15.351,12,0.4393939393939394
441,0.47380800402064804,-15.374,3,1.0
442,0.4774560040337026,-15.36,4,0.6666666666666666
443,0.47899200401477526,-15.363,2,1.0
444,0.47961600403201143,-15.338,26,0.21846153846153846
445,0.4906080040279417,-15.371,2,1.0
446,0.492768004008558,-15.349,4,0.5
447,0.4961280040203466,-15.353,3,0.6666666666666666
448,0.4968480040150116,-15.36,2,1.0
449,0.5032320040301859,-15.344,10,0.3111111111111111
450,0.5070240040327942,-15.359,2,1.0
451,0.5218080040154203,-15.35,4,0.6666666666666666
452,0.5304000040346548,-15.349,6,0.5333333333333333
453,0.5312640040237124,-15.354,3,1.0
454,0.543120004033619,-15.355,5,0.5
455,0.5484000040211943,-15.371,2,1.0
456,0.5486880040246558,-15.36,4,0.5
457,0.5537760040129289,-15.369,3,0.6666666666666666
458,0.5553120040191015,-15.372,2,1.0
459,0.5590080040337935,-15.34,24,0.18840579710144928
460,0.5623200040199212,-15.354,7,0.7619047619047619
461,0.5791200040298154,-15.357,8,0.6428571428571429
462,0.5924160040304163,-15.362,3,1.0
463,0.5934720040230712,-15.36,7,0.5714285714285714
464,0.5986560040321518,-15.365,4,0.8333333333333334
465,0.600048004014899,-15.368,3,1.0
466,0.6075360040253568,-15.367,5,0.7
467,0.6139680040308921,-15.356,11,0.4
468,0.6177600040344704,-15.362,2,1.0
469,0.6178560040288457,-15.357,6,0.4
470,0.6246720040148663,-15.366,2,1.0
471,0.625776004018378,-15.364,3,0.6666666666666666
472,0.6406080040178506,-15.351,11,0.43636363636363634
473,0.6458400040155123,-15.354,5,1.0
474,0.6478560040325168,-15.355,5,1.0
475,0.6522240040107985,-15.354,7,0.5714285714285714
476,0.6532800040409381,-15.376,2,1.0
477,0.6558720040331896,-15.355,3,0.6666666666666666
478,0.6562560040306853,-15.352,9,0.4444444444444444
479,0.6646080040201074,-15.373,3,1.0
480,0.6672000040161212,-15.361,3,1.0
481,0.6708000040269522,-15.344,25,0.21666666666666667
482,0.6758880040204158,-15.366,2,1.0
483,0.6876480040163149,-15.355,11,0.5636363636363636
484,0.6879360040180604,-15.357,9,0.6388888888888888
485,0.6938880040413917,-15.365,5,0.9
486,0.7013760040326862,-15.361,5,0.8
487,0.7027200040241024,-15.359,6,0.8
488,0.7080960040051683,-15.354,11,0.5454545454545454
489,0.7158720040207396,-15.366,3,1.0
490,0.7306080040184721,-15.354,4,0.8333333333333334
491,0.7347360040172586,-15.35,11,0.509090909090909
492,0.7367040040299078,-15.351,5,0.7
493,0.7389600040286031,-15.362,3,1.0
494,0.746880004013659,-15.353,4,0.8333333333333334
495,0.7513440040345334,-15.347,15,0.3523809523809524
496,0.7714560040188954,-15.362,4,0.8333333333333334
497,0.7734240040169109,-15.364,3,1.0
498,0.7793280040144215,-15.356,4,0.8333333333333334
499,0.7795680040316573,-15.351,8,0.39285714285714285
500,0.780576004014873,-15.365,2,1.0
501,0.792384004029633,-15.347,9,0.4722222222222222
502,0.7927680040331186,-15.36,2,1.0
503,0.797376004020067,-15.347,9,0.4444444444444444
504,0.8189760040294385,-15.357,5,0.5
505,0.8191680040336433,-15.37,2,1.0
506,0.8200320040195355,-15.358,3,0.6666666666666666
507,0.8208000040233199,-15.356,6,0.5333333333333333
508,0.8246400040243149,-15.369,4,0.6666666666666666
509,0.8252160040233509,-15.371,2,1.0
510,0.8376960040275254,-15.352,5,0.6
511,0.8498880040330452,-15.336,18,0.2549019607843137
512,0.853536004026574,-15.352,5,1.0
513,0.8627040040200111,-15.362,5,1.0
514,0.8679360040230553,-15.354,5,1.0
515,0.8718240040319867,-15.346,6,0.8
516,0.8819520040270927,-15.346,3,1.0
517,0.8841120040305388,-15.314,42,0.14634146341463414
518,0.8870400040229545,-15.358,6,0.8
519,0.8890560040328392,-15.361,6,0.8
520,0.8976960040236339,-15.364,4,1.0
521,0.8988480040317672,-15.355,5,0.9
522,0.9002400040368859,-15.351,7,0.6666666666666666
523,0.9072000040230759,-15.354,5,0.8
524,0.911280004031789,-15.359,3,1.0
525,0.9120480040142465,-15.352,8,0.5357142857142857
526,0.9126240040283318,-15.355,5,0.7
527,0.9134880040337923,-15.385,2,1.0
528,0.9185280040259596,-15.362,6,0.6
529,0.9242400040206722,-15.38,3,1.0
530,0.9349440040075347,-15.356,7,0.5238095238095238
531,0.9364320040137646,-15.379,2,1.0
532,0.9406080040345668,-15.294,63,0.10496671786994367
533,0.9468000040305509,-15.353,5,0.9
534,0.9512160040395987,-15.361,4,1.0
535,0.9557760040298124,-15.357,5,0.9
536,0.9646560040209178,-15.36,4,1.0
537,0.9648000040305835,-15.34,10,0.4222222222222222
538,0.9690720040297418,-15.364,3,1.0
539,0.9710880040266663,-15.361,6,0.6666666666666666
540,0.9720000040235643,-15.367,4,0.8333333333333334
541,0.9824640040207211,-15.359,6,0.5333333333333333
542,0.9838560040467617,-15.367,2,1.0
543,0.9845760040255034,-15.349,8,0.4642857142857143
544,0.988560004021424,-15.361,2,1.0
545,0.9904800040267443,-15.328,25,0.2866666666666667
546,1.0071360040288273,-15.355,13,0.48717948717948717
547,1.009536004026722,-15.373,2,1.0
548,1.017360004032452,-15.365,5,0.7
549,1.0301280040188676,-15.359,9,0.5833333333333334
550,1.0410240040301855,-15.374,3,1.0
551,1.0451520040165871,-15.359,6,0.6666666666666666
552,1.0452480040142131,-15.358,7,0.6666666666666666
553,1.0461600040169732,-15.356,14,0.6043956043956044
554,1.0486080040223353,-15.357,13,0.6538461538461539
555,1.051920004021029,-15.359,8,0.6071428571428571
556,1.0641600040313304,-15.364,6,0.8666666666666667
557,1.0674720040310153,-15.362,7,0.8095238095238095
558,1.0712160040276697,-15.357,8,0.7857142857142857
559,1.0733760040315101,-15.355,10,0.7777777777777778
560,1.081536004018049,-15.353,10,0.8222222222222222
561,1.092624004042791,-15.351,13,0.5897435897435898
562,1.1062560040275475,-15.363,2,1.0
563,1.109280004019593,-15.36,6,0.5333333333333333
564,1.1117760040299605,-15.374,2,1.0
565,1.118688004036746,-15.354,10,0.5333333333333333
