Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-161.16758130384187,-15.351000000000003,6,0.6
1,-160.76418390384185,-15.350888888888887,6,0.6666666666666666
2,-160.36078650384184,-15.352200000000002,2,1.0
3,-159.95738910384185,-15.350545454545454,7,0.47619047619047616
4,-159.55399170384183,-15.351583333333332,3,1.0
5,-159.1505943038418,-15.35057142857143,3,1.0
6,-158.7471969038418,-15.3490625,7,0.5714285714285714
7,-158.34379950384178,-15.34857142857143,6,0.6
8,-157.9404021038418,-15.351133333333333,3,1.0
9,-157.53700470384177,-15.350125,5,0.6
10,-157.13360730384176,-15.355285714285715,3,1.0
11,-156.73020990384174,-15.352799999999998,3,1.0
12,-156.32681250384172,-15.345600000000001,25,0.18666666666666668
13,-155.9234151038417,-15.347714285714286,7,0.6190476190476191
14,-155.5200177038417,-15.351636363636363,2,1.0
15,-155.1166203038417,-15.350416666666666,7,0.6666666666666666
16,-154.71322290384168,-15.351800000000003,4,1.0
17,-154.30982550384167,-15.350625,6,0.8666666666666667
18,-153.90642810384165,-15.35046153846154,5,1.0
19,-153.50303070384166,-15.347400000000002,10,0.5111111111111111
20,-153.09963330384164,-15.347666666666665,9,0.5277777777777778
21,-152.69623590384163,-15.351090909090908,3,1.0
22,-152.2928385038416,-15.351545454545453,3,1.0
23,-151.8894411038416,-15.349799999999998,6,0.6
24,-151.48604370384157,-15.34975,7,0.6666666666666666
25,-151.08264630384156,-15.351375,2,1.0
26,-150.67924890384157,-15.35,7,0.5714285714285714
27,-150.27585150384155,-15.351727272727272,2,1.0
28,-149.87245410384153,-15.349571428571426,8,0.6071428571428571
29,-149.46905670384152,-15.349,8,0.6785714285714286
30,-149.0656593038415,-15.346333333333336,26,0.18769230769230769
31,-148.6622619038415,-15.351583333333332,6,0.7333333333333333
32,-148.2588645038415,-15.352285714285712,5,0.8
33,-147.85546710384148,-15.354624999999999,3,1.0
34,-147.45206970384146,-15.352363636363636,5,0.8
35,-147.04867230384144,-15.351,7,0.6190476190476191
36,-146.64527490384143,-15.351333333333335,3,1.0
37,-146.2418775038414,-15.350333333333335,6,0.6
38,-145.83848010384142,-15.351083333333333,2,1.0
39,-145.4350827038414,-15.349307692307692,10,0.35555555555555557
40,-145.03168530384139,-15.351076923076922,5,0.7
41,-144.62828790384137,-15.352333333333332,3,1.0
42,-144.22489050384138,-15.350454545454546,4,0.8333333333333334
43,-143.82149310384136,-15.34969230769231,7,0.47619047619047616
44,-143.41809570384135,-15.352571428571427,3,1.0
45,-143.01469830384133,-15.350999999999999,3,1.0
46,-142.6113009038413,-15.348,10,0.28888888888888886
47,-142.2079035038413,-15.355285714285714,2,1.0
48,-141.80450610384128,-15.350777777777779,4,0.5
49,-141.4011087038413,-15.353200000000001,2,1.0
50,-140.99771130384127,-15.348111111111109,7,0.3333333333333333
51,-140.59431390384125,-15.350800000000001,2,1.0
52,-140.19091650384124,-15.34909090909091,4,0.5
53,-139.78751910384125,-15.351333333333335,3,0.6666666666666666
54,-139.38412170384123,-15.354500000000002,2,1.0
55,-138.9807243038412,-15.347166666666666,19,0.26900584795321636
56,-138.5773269038412,-15.349916666666665,3,1.0
57,-138.17392950384118,-15.3523,3,1.0
58,-137.77053210384116,-15.347750000000001,12,0.42424242424242425
59,-137.36713470384115,-15.350294117647058,2,1.0
60,-136.96373730384113,-15.348058823529414,10,0.5777777777777777
61,-136.56033990384114,-15.348307692307689,8,0.42857142857142855
62,-136.15694250384112,-15.351812500000001,2,1.0
63,-135.7535451038411,-15.350076923076925,4,0.5
64,-135.3501477038411,-15.351636363636363,2,1.0
65,-134.9467503038411,-15.348785714285714,10,0.4
66,-134.54335290384108,-15.350066666666667,3,1.0
67,-134.13995550384107,-15.349785714285716,3,1.0
68,-133.73655810384105,-15.348866666666668,10,0.4222222222222222
69,-133.33316070384103,-15.350733333333334,3,1.0
70,-132.929763303841,-15.350909090909092,3,1.0
71,-132.526365903841,-15.347923076923077,14,0.32967032967032966
72,-132.122968503841,-15.350200000000001,4,0.8333333333333334
73,-131.719571103841,-15.351100000000002,3,1.0
74,-131.31617370384097,-15.350249999999999,6,0.6666666666666666
75,-130.91277630384096,-15.350428571428571,4,1.0
76,-130.50937890384097,-15.3505,5,0.7
77,-130.10598150384095,-15.352571428571432,2,1.0
78,-129.70258410384093,-15.347125,25,0.2
79,-129.29918670384092,-15.350875,5,0.7
80,-128.8957893038409,-15.354583333333332,3,1.0
81,-128.49239190384088,-15.351125,4,0.8333333333333334
82,-128.08899450384087,-15.350333333333333,5,0.7
83,-127.68559710384088,-15.350875,3,1.0
84,-127.28219970384086,-15.349000000000002,12,0.3181818181818182
85,-126.87880230384084,-15.351222222222223,5,0.7
86,-126.47540490384083,-15.3524,3,1.0
87,-126.07200750384081,-15.35125,5,0.6
88,-125.66861010384082,-15.35388888888889,2,1.0
89,-125.2652127038408,-15.349714285714285,6,0.5333333333333333
90,-124.86181530384079,-15.348999999999998,9,0.4444444444444444
91,-124.45841790384077,-15.351333333333335,6,0.5333333333333333
92,-124.05502050384075,-15.354222222222221,2,1.0
93,-123.65162310384073,-15.352785714285716,4,0.6666666666666666
94,-123.24822570384075,-15.35142857142857,7,0.5238095238095238
95,-122.84482830384073,-15.354125,4,1.0
96,-122.44143090384071,-15.354928571428571,4,1.0
97,-122.0380335038407,-15.354111111111113,4,1.0
98,-121.63463610384068,-15.348357142857141,11,0.32727272727272727
99,-121.23123870384067,-15.351222222222223,2,1.0
100,-120.82784130384067,-15.348666666666666,3,0.6666666666666666
101,-120.42444390384065,-15.3465,13,0.3076923076923077
102,-120.02104650384064,-15.351923076923075,2,1.0
103,-119.61764910384062,-15.348375,4,0.6666666666666666
104,-119.2142517038406,-15.349285714285713,3,1.0
105,-118.81085430384061,-15.345875,15,0.3142857142857143
106,-118.4074569038406,-15.348499999999998,3,0.6666666666666666
107,-118.00405950384058,-15.354750000000001,2,1.0
108,-117.60066210384056,-15.34718181818182,7,0.47619047619047616
109,-117.19726470384055,-15.3486,4,1.0
110,-116.79386730384053,-15.349,4,1.0
111,-116.39046990384054,-15.348230769230769,5,0.8
112,-115.98707250384052,-15.3462,13,0.3076923076923077
113,-115.5836751038405,-15.351625,2,1.0
114,-115.18027770384049,-15.348111111111113,3,0.6666666666666666
115,-114.77688030384047,-15.347777777777777,8,0.6428571428571429
116,-114.37348290384047,-15.348533333333332,7,0.7619047619047619
117,-113.97008550384047,-15.350199999999997,5,0.9
118,-113.56668810384045,-15.350166666666667,4,1.0
119,-113.16329070384043,-15.349866666666665,9,0.6388888888888888
120,-112.75989330384041,-15.350399999999999,4,1.0
121,-112.3564959038404,-15.350538461538463,8,0.6428571428571429
122,-111.9530985038404,-15.351166666666666,2,1.0
123,-111.54970110384039,-15.348888888888887,11,0.4727272727272727
124,-111.14630370384037,-15.350875,3,1.0
125,-110.74290630384036,-15.349,6,0.6
126,-110.33950890384034,-15.35194117647059,2,1.0
127,-109.93611150384032,-15.344272727272728,32,0.1693548387096774
128,-109.53271410384033,-15.350833333333334,3,1.0
129,-109.12931670384032,-15.349909090909092,5,0.8
130,-108.7259193038403,-15.349857142857143,4,1.0
131,-108.32252190384028,-15.349636363636364,4,1.0
132,-107.91912450384027,-15.345300000000003,12,0.36363636363636365
133,-107.51572710384026,-15.351142857142856,3,1.0
134,-107.11232970384026,-15.348666666666666,3,1.0
135,-106.70893230384024,-15.345333333333334,17,0.3161764705882353
136,-106.30553490384023,-15.347666666666667,7,0.5238095238095238
137,-105.90213750384021,-15.353,2,1.0
138,-105.49874010384019,-15.350500000000002,5,0.7
139,-105.09534270384019,-15.350625,4,1.0
140,-104.69194530384019,-15.348142857142857,8,0.4642857142857143
141,-104.28854790384017,-15.353499999999999,3,1.0
142,-103.88515050384015,-15.351400000000002,4,0.8333333333333334
143,-103.48175310384013,-15.350818181818182,3,1.0
144,-103.07835570384012,-15.347000000000003,19,0.21637426900584794
145,-102.67495830384013,-15.351153846153846,6,0.6666666666666666
146,-102.27156090384011,-15.352,4,1.0
147,-101.8681635038401,-15.351181818181821,4,1.0
148,-101.46476610384008,-15.35009090909091,5,0.8
149,-101.06136870384006,-15.349333333333334,4,0.8333333333333334
150,-100.65797130384004,-15.348727272727272,7,0.47619047619047616
151,-100.25457390384005,-15.35025,4,0.8333333333333334
152,-99.85117650384004,-15.351375,3,1.0
153,-99.44777910384002,-15.348833333333333,5,0.7
154,-99.04438170384,-15.348,15,0.3142857142857143
155,-98.64098430383999,-15.349666666666666,7,0.7619047619047619
156,-98.23758690383998,-15.350384615384614,7,0.6666666666666666
157,-97.83418950383998,-15.352599999999999,2,1.0
158,-97.43079210383996,-15.35081818181818,7,0.6190476190476191
159,-97.02739470383995,-15.351307692307692,3,1.0
160,-96.62399730383993,-15.350200000000001,6,0.8
161,-96.22059990383993,-15.349666666666668,9,0.5555555555555556
162,-95.81720250383991,-15.352000000000002,2,1.0
163,-95.4138051038399,-15.349727272727273,7,0.5714285714285714
164,-95.01040770383989,-15.35025,5,0.8
165,-94.60701030383987,-15.351500000000001,3,1.0
166,-94.20361290383985,-15.350636363636367,6,0.6666666666666666
167,-93.80021550383985,-15.351,3,1.0
168,-93.39681810383983,-15.349428571428572,10,0.4444444444444444
169,-92.99342070383983,-15.3466,19,0.26900584795321636
170,-92.59002330383981,-15.351363636363637,4,1.0
171,-92.1866259038398,-15.351285714285714,4,1.0
172,-91.78322850383978,-15.34975,4,1.0
173,-91.37983110383978,-15.346333333333334,13,0.3974358974358974
174,-90.97643370383977,-15.349333333333332,6,0.6666666666666666
175,-90.57303630383976,-15.352571428571428,2,1.0
176,-90.16963890383974,-15.34984615384615,7,0.6190476190476191
177,-89.76624150383972,-15.350555555555555,5,0.7
178,-89.36284410383972,-15.358111111111109,2,1.0
179,-88.9594467038397,-15.3495,6,0.6666666666666666
180,-88.5560493038397,-15.345818181818181,11,0.509090909090909
181,-88.15265190383968,-15.34435714285714,19,0.28654970760233917
182,-87.74925450383967,-15.352909090909092,2,1.0
183,-87.34585710383965,-15.351090909090912,5,0.7
184,-86.94245970383965,-15.3517,5,0.7
185,-86.53906230383963,-15.356333333333332,2,1.0
186,-86.13566490383963,-15.350636363636362,5,0.7
187,-85.73226750383961,-15.34564285714286,14,0.2967032967032967
188,-85.32887010383959,-15.351249999999999,3,1.0
189,-84.92547270383957,-15.351071428571428,3,1.0
190,-84.52207530383957,-15.34914285714286,6,0.6
191,-84.11867790383957,-15.349625,5,0.8
192,-83.71528050383955,-15.350538461538463,4,0.6666666666666666
193,-83.31188310383953,-15.35325,2,1.0
194,-82.90848570383952,-15.347666666666667,7,0.47619047619047616
195,-82.50508830383951,-15.349181818181819,2,1.0
196,-82.1016909038395,-15.345749999999999,11,0.34545454545454546
197,-81.6982935038395,-15.348500000000001,2,1.0
198,-81.29489610383948,-15.346875,9,0.4444444444444444
199,-80.89149870383946,-15.354000000000005,2,1.0
200,-80.48810130383944,-15.3494,6,0.7333333333333333
201,-80.08470390383944,-15.350375,5,1.0
202,-79.68130650383942,-15.350555555555555,6,0.8666666666666667
203,-79.27790910383942,-15.351181818181818,4,1.0
204,-78.8745117038394,-15.350800000000001,6,0.8666666666666667
205,-78.47111430383939,-15.345285714285714,18,0.27450980392156865
206,-78.06771690383937,-15.347583333333333,7,0.7619047619047619
207,-77.66431950383937,-15.349454545454545,3,1.0
208,-77.26092210383935,-15.348,10,0.4888888888888889
209,-76.85752470383935,-15.350846153846154,3,1.0
210,-76.45412730383933,-15.350166666666665,5,0.7
211,-76.05072990383931,-15.35275,3,1.0
212,-75.64733250383931,-15.351222222222223,5,0.7
213,-75.24393510383929,-15.347888888888889,10,0.4222222222222222
214,-74.84053770383929,-15.351,2,1.0
215,-74.43714030383927,-15.347,10,0.4666666666666667
216,-74.03374290383925,-15.35025,4,1.0
217,-73.63034550383924,-15.351333333333335,4,1.0
218,-73.22694810383923,-15.349875,4,1.0
219,-72.82355070383922,-15.3464,12,0.3939393939393939
220,-72.42015330383921,-15.348727272727274,5,1.0
221,-72.0167559038392,-15.350999999999999,5,1.0
222,-71.61335850383918,-15.350799999999996,5,1.0
223,-71.20996110383916,-15.3487,5,1.0
224,-70.80656370383916,-15.342625000000002,34,0.16755793226381463
225,-70.40316630383914,-15.350272727272728,3,1.0
226,-69.99976890383914,-15.351666666666667,3,1.0
227,-69.59637150383912,-15.34791666666667,5,0.5
228,-69.1929741038391,-15.3512,2,1.0
229,-68.7895767038391,-15.347,13,0.4230769230769231
230,-68.38617930383909,-15.347916666666665,3,1.0
231,-67.98278190383908,-15.347714285714288,11,0.4909090909090909
232,-67.57938450383907,-15.349727272727273,7,0.5238095238095238
233,-67.17598710383905,-15.353555555555554,2,1.0
234,-66.77258970383903,-15.351833333333333,5,0.7
235,-66.36919230383903,-15.351500000000001,4,1.0
236,-65.96579490383901,-15.349428571428573,8,0.6071428571428571
237,-65.56239750383901,-15.3496,5,1.0
238,-65.15900010383899,-15.3474375,14,0.42857142857142855
239,-64.75560270383897,-15.348941176470586,7,0.5238095238095238
240,-64.35220530383896,-15.351714285714289,2,1.0
241,-63.948807903838954,-15.35057142857143,4,0.6666666666666666
242,-63.54541050383894,-15.3496,4,0.8333333333333334
243,-63.14201310383893,-15.348666666666666,8,0.5
244,-62.73861570383892,-15.35227272727273,3,1.0
245,-62.3352183038389,-15.35,3,1.0
246,-61.93182090383889,-15.347454545454543,12,0.4090909090909091
247,-61.52842350383888,-15.3501875,3,1.0
248,-61.12502610383887,-15.349928571428574,3,1.0
249,-60.72162870383886,-15.347312500000001,16,0.45
250,-60.31823130383884,-15.347923076923074,10,0.6222222222222222
251,-59.91483390383883,-15.351833333333333,2,1.0
252,-59.51143650383882,-15.349083333333333,5,0.7
253,-59.108039103838806,-15.348272727272727,11,0.5636363636363636
254,-58.704641703838796,-15.350666666666667,4,0.8333333333333334
255,-58.301244303838786,-15.350833333333334,3,1.0
256,-57.89784690383877,-15.348818181818181,9,0.5555555555555556
257,-57.49444950383876,-15.349933333333333,2,1.0
258,-57.09105210383875,-15.348727272727274,10,0.5777777777777777
259,-56.68765470383873,-15.349374999999998,2,1.0
260,-56.28425730383872,-15.347818181818182,13,0.5128205128205128
261,-55.88085990383871,-15.350000000000001,3,1.0
262,-55.477462503838694,-15.348666666666668,4,0.8333333333333334
263,-55.074065103838684,-15.347625,9,0.6111111111111112
264,-54.670667703838674,-15.354090909090907,2,1.0
265,-54.267270303838664,-15.347307692307691,9,0.6111111111111112
266,-53.863872903838654,-15.344555555555555,18,0.39215686274509803
267,-53.46047550383864,-15.348222222222224,4,0.8333333333333334
268,-53.05707810383863,-15.352999999999998,3,1.0
269,-52.65368070383862,-15.349285714285715,6,0.6666666666666666
270,-52.2502833038386,-15.350333333333335,4,1.0
271,-51.84688590383859,-15.3507,4,1.0
272,-51.44348850383858,-15.332142857142856,90,0.0616729088639201
273,-51.04009110383856,-15.349545454545455,2,1.0
274,-50.63669370383855,-15.3472,8,0.5
275,-50.23329630383854,-15.352375,3,1.0
276,-49.829898903838526,-15.351,5,0.8
277,-49.426501503838516,-15.35125,4,1.0
278,-49.023104103838506,-15.348333333333334,9,0.5833333333333334
279,-48.61970670383849,-15.350111111111111,7,0.7142857142857143
280,-48.21630930383848,-15.352571428571428,3,1.0
281,-47.81291190383847,-15.350727272727273,6,0.8
282,-47.40951450383845,-15.350777777777775,5,1.0
283,-47.00611710383844,-15.348400000000002,8,0.6071428571428571
284,-46.60271970383843,-15.3506875,2,1.0
285,-46.19932230383842,-15.346272727272726,19,0.2631578947368421
286,-45.79592490383841,-15.3529,4,1.0
287,-45.392527503838394,-15.352076923076924,4,1.0
288,-44.989130103838384,-15.350727272727276,5,0.8
289,-44.585732703838374,-15.35,4,0.8333333333333334
290,-44.18233530383836,-15.34775,9,0.4722222222222222
291,-43.77893790383835,-15.3486,4,0.6666666666666666
292,-43.37554050383834,-15.350384615384614,2,1.0
293,-42.97214310383832,-15.347454545454543,6,0.6
294,-42.56874570383831,-15.347222222222221,11,0.43636363636363634
295,-42.1653483038383,-15.348749999999999,4,0.8333333333333334
296,-41.76195090383828,-15.350562499999999,3,1.0
297,-41.35855350383827,-15.350133333333332,4,0.8333333333333334
298,-40.95515610383826,-15.347769230769233,17,0.29411764705882354
299,-40.551758703838246,-15.352076923076924,5,1.0
300,-40.148361303838236,-15.353166666666667,5,1.0
301,-39.744963903838226,-15.353153846153846,5,1.0
302,-39.341566503838216,-15.353000000000002,5,1.0
303,-38.938169103838206,-15.350333333333332,9,0.4722222222222222
304,-38.53477170383819,-15.351142857142857,2,1.0
305,-38.13137430383818,-15.35,7,0.6666666666666666
306,-37.72797690383817,-15.350090909090909,8,0.7142857142857143
307,-37.32457950383815,-15.35130769230769,5,0.8
308,-36.92118210383814,-15.351,5,0.9
309,-36.51778470383813,-15.350615384615386,7,0.6190476190476191
310,-36.114387303838114,-15.352222222222224,2,1.0
311,-35.710989903838104,-15.349625,12,0.4393939393939394
312,-35.307592503838094,-15.351,5,0.8
313,-34.90419510383808,-15.352625,3,1.0
314,-34.50079770383807,-15.3515,6,0.6666666666666666
315,-34.09740030383806,-15.35275,3,1.0
316,-33.69400290383804,-15.350222222222223,8,0.5714285714285714
