Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-8.219887790921348,-12.798368421052631,3,0.3333333333333333
1,-8.199312806321359,-12.801384615384617,2,1.0
2,-8.178737821721368,-12.796999999999999,5,0.4
3,-8.158162837121377,-12.798250000000001,4,0.6666666666666666
4,-8.137587852521388,-12.800952380952381,2,1.0
5,-8.117012867921396,-12.79796551724138,5,0.5
6,-8.096437883321407,-12.799153846153846,2,1.0
7,-8.075862898721418,-12.7969375,15,0.21904761904761905
8,-8.055287914121426,-12.801041666666668,2,1.0
9,-8.034712929521437,-12.799571428571427,6,0.7333333333333333
10,-8.014137944921444,-12.800478260869562,6,0.7333333333333333
11,-7.993562960321455,-12.802055555555555,2,1.0
12,-7.972987975721464,-12.800466666666665,6,0.7333333333333333
13,-7.9524129911214745,-12.800192307692308,5,1.0
14,-7.931838006521485,-12.797391304347824,9,0.4444444444444444
15,-7.911263021921494,-12.801529411764704,3,1.0
16,-7.890688037321503,-12.801631578947369,3,1.0
17,-7.870113052721513,-12.797222222222222,7,0.42857142857142855
18,-7.8495380681215225,-12.80073684210526,3,1.0
19,-7.828963083521533,-12.800533333333336,3,1.0
20,-7.808388098921542,-12.796999999999999,10,0.28888888888888886
21,-7.787813114321551,-12.80109090909091,2,1.0
22,-7.767238129721561,-12.7976,10,0.37777777777777777
23,-7.7466631451215715,-12.799666666666667,2,1.0
24,-7.726088160521581,-12.799230769230768,5,0.7
25,-7.70551317592159,-12.799357142857144,7,0.5714285714285714
26,-7.6849381913216,-12.801000000000002,2,1.0
27,-7.664363206721609,-12.800238095238095,6,0.5333333333333333
28,-7.64378822212162,-12.801391304347828,2,1.0
29,-7.623213237521629,-12.8006,7,0.5238095238095238
30,-7.602638252921638,-12.803600000000001,3,1.0
31,-7.582063268321648,-12.801400000000001,4,0.8333333333333334
32,-7.561488283721658,-12.798461538461542,14,0.2967032967032967
33,-7.540913299121668,-12.802181818181817,2,1.0
34,-7.520338314521677,-12.799052631578949,5,0.7
35,-7.499763329921687,-12.799294117647058,7,0.7142857142857143
36,-7.479188345321696,-12.801083333333333,5,0.9
37,-7.458613360721706,-12.801714285714285,4,1.0
38,-7.438038376121716,-12.8001,6,0.8
39,-7.417463391521725,-12.799454545454545,6,0.8
40,-7.396888406921735,-12.796807692307693,21,0.20952380952380953
41,-7.376313422321745,-12.799684210526316,2,1.0
42,-7.3557384377217545,-12.797714285714287,7,0.47619047619047616
43,-7.335163453121764,-12.798842105263157,3,1.0
44,-7.314588468521774,-12.799181818181818,4,0.6666666666666666
45,-7.294013483921783,-12.802409090909093,2,1.0
46,-7.273438499321793,-12.797785714285713,20,0.28421052631578947
47,-7.252863514721803,-12.801833333333333,2,1.0
48,-7.232288530121812,-12.80109523809524,6,0.7333333333333333
49,-7.211713545521822,-12.801142857142858,5,1.0
50,-7.191138560921832,-12.800764705882353,5,1.0
51,-7.170563576321841,-12.800090909090908,5,1.0
52,-7.149988591721851,-12.799222222222223,13,0.47435897435897434
53,-7.129413607121861,-12.805352941176471,2,1.0
54,-7.10883862252187,-12.799666666666665,8,0.7857142857142857
55,-7.08826363792188,-12.799800000000001,8,0.9285714285714286
56,-7.0676886533218894,-12.8,6,1.0
57,-7.0471136687219,-12.799812500000002,9,0.8611111111111112
58,-7.026538684121909,-12.799916666666666,6,1.0
59,-7.005963699521919,-12.799363636363635,10,0.7555555555555555
60,-6.985388714921928,-12.798434782608695,10,0.7555555555555555
61,-6.9648137303219375,-12.797291666666666,21,0.2714285714285714
62,-6.944238745721948,-12.800666666666666,2,1.0
63,-6.923663761121957,-12.799571428571427,4,0.6666666666666666
64,-6.903088776521967,-12.800333333333331,3,1.0
65,-6.882513791921976,-12.79864705882353,8,0.5357142857142857
66,-6.8619388073219865,-12.799227272727274,6,0.6
67,-6.841363822721996,-12.801357142857144,3,1.0
68,-6.820788838122006,-12.800916666666666,3,1.0
69,-6.800213853522015,-12.799263157894735,8,0.4642857142857143
70,-6.779638868922024,-12.801466666666668,2,1.0
71,-6.7590638843220345,-12.799000000000001,7,0.6190476190476191
72,-6.738488899722044,-12.799000000000001,5,0.7
73,-6.717913915122054,-12.8022,2,1.0
74,-6.697338930522063,-12.7974,21,0.23333333333333334
75,-6.676763945922073,-12.798764705882354,7,0.6666666666666666
76,-6.656188961322083,-12.801384615384617,2,1.0
77,-6.635613976722093,-12.800190476190474,5,0.7
78,-6.615038992122102,-12.799888888888889,6,0.8666666666666667
79,-6.594464007522111,-12.800125,5,1.0
80,-6.573889022922121,-12.7995,6,0.8
81,-6.553314038322131,-12.799818181818182,3,1.0
82,-6.532739053722141,-12.797833333333333,13,0.32051282051282054
83,-6.51216406912215,-12.800318181818183,2,1.0
84,-6.49158908452216,-12.798846153846155,4,0.6666666666666666
85,-6.4710140999221695,-12.798588235294119,3,1.0
86,-6.45043911532218,-12.797777777777776,14,0.3626373626373626
87,-6.429864130722189,-12.799999999999999,2,1.0
88,-6.409289146122198,-12.798333333333334,11,0.45454545454545453
89,-6.388714161522208,-12.800666666666665,2,1.0
90,-6.3681391769222175,-12.7998,4,0.6666666666666666
91,-6.347564192322228,-12.799450000000002,6,0.8
92,-6.326989207722237,-12.799230769230768,8,0.6428571428571429
93,-6.306414223122247,-12.7998,2,1.0
94,-6.285839238522256,-12.798807692307694,6,0.6
95,-6.2652642539222665,-12.798896551724138,3,1.0
96,-6.244689269322276,-12.797916666666667,10,0.6
97,-6.224114284722285,-12.797833333333333,7,0.8095238095238095
