Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-45.03840981106795,-13.631,2,0.0
1,-44.92553343106796,-13.618,4,0.3333333333333333
2,-44.81265705106797,-13.625,2,1.0
3,-44.699780671067984,-13.618,3,0.6666666666666666
4,-44.586904291068,-13.614,13,0.358974358974359
5,-44.47402791106801,-13.621666666666668,9,0.6388888888888888
6,-44.361151531068025,-13.623999999999999,8,0.5714285714285714
7,-44.248275151068036,-13.632333333333333,4,1.0
8,-44.13539877106805,-13.639333333333333,4,1.0
9,-44.02252239106806,-13.639,4,1.0
10,-43.90964601106807,-13.625400000000003,9,0.5277777777777778
11,-43.79676963106809,-13.626999999999999,4,1.0
12,-43.57101687106811,-13.625,7,0.6666666666666666
13,-43.45814049106812,-13.6295,2,1.0
14,-43.34526411106813,-13.619,11,0.4909090909090909
15,-43.232387731068144,-13.618666666666668,11,0.4
16,-43.119511351068155,-13.637,3,1.0
17,-43.006634971068166,-13.639,3,1.0
18,-42.893758591068185,-13.625749999999998,6,0.4666666666666667
19,-42.780882211068196,-13.629333333333335,2,1.0
20,-42.66800583106821,-13.623,5,0.6
21,-42.55512945106822,-13.622,3,1.0
22,-42.44225307106823,-13.616,9,0.4444444444444444
23,-42.32937669106824,-13.623,2,1.0
24,-42.21650031106826,-13.614,8,0.5714285714285714
25,-41.99074755106828,-13.619800000000001,2,1.0
26,-41.87787117106829,-13.612,12,0.2727272727272727
27,-41.764994791068304,-13.635333333333334,2,1.0
28,-41.652118411068315,-13.624749999999999,4,0.6666666666666666
29,-41.539242031068326,-13.623000000000001,3,1.0
30,-41.42636565106834,-13.6175,4,0.6666666666666666
31,-41.20061289106837,-13.6135,10,0.5111111111111111
32,-41.08773651106838,-13.62,6,1.0
33,-40.97486013106839,-13.623,7,0.9047619047619048
34,-40.8619837510684,-13.629,5,1.0
35,-40.74910737106841,-13.628,8,0.7857142857142857
36,-40.63623099106842,-13.631,4,1.0
37,-40.52335461106844,-13.625,9,0.6944444444444444
38,-40.41047823106845,-13.626000000000001,4,1.0
39,-40.297601851068464,-13.62,8,0.7857142857142857
40,-40.184725471068475,-13.606,26,0.2123076923076923
41,-40.071849091068486,-13.624666666666668,5,1.0
42,-39.9589727110685,-13.6245,5,1.0
43,-39.84609633106851,-13.624,6,0.8666666666666667
44,-39.73321995106852,-13.625499999999999,6,0.7333333333333333
45,-39.62034357106853,-13.636,4,0.8333333333333334
46,-39.50746719106855,-13.633666666666665,4,0.8333333333333334
47,-39.39459081106856,-13.620999999999999,8,0.6428571428571429
48,-39.28171443106857,-13.609,19,0.25146198830409355
