Time,Magnitude
-4.257359995985102,15.437
-4.253279995966839,15.442
-4.226159995972385,15.446
-4.123679995977032,15.439
-4.103999995969335,15.44
-4.096559995975586,15.433
-4.059119995986553,15.438
-4.0545599959845084,15.437
-4.020959995971285,15.426
-3.9359999959701537,15.435
-3.907919995988014,15.423
-3.878639995969938,15.431
-3.847439995975979,15.426
-3.8205599959798957,15.428
-3.7967999959825005,15.421
-3.7617599959678825,15.434
-3.7490399959755263,15.429
-3.7379999959820833,15.439
-3.7175999959732207,15.422
-3.6830399959897915,15.426
-3.63839999598142,15.433
-3.5963999959708173,15.423
-3.5903999959727497,15.431
-3.5795999959757165,15.438
-3.5431199959766713,15.431
-3.5258399959803097,15.426
-3.505439995978865,15.431
-3.4871999959707733,15.422
-3.486959995970356,15.452
-3.44855999597019,15.444
-3.4207199959830956,15.442
-3.396959995967198,15.43
-3.389279995973031,15.436
-3.363599995968205,15.435
-3.3235199959852406,15.435
-3.3220799959745517,15.425
-3.2039999959688754,15.427
-3.1821599959798488,15.434
-3.181199995985939,15.429
-3.14279999596727,15.439
-3.1127999959692585,15.441
-3.0789599959904064,15.431
-3.0758399959878813,15.446
-3.022079995972437,15.427
-2.9757599959786245,15.432
-2.9325599959582616,15.434
-2.912879995968812,15.427
-2.8835999959865473,15.425
-2.8574399959756858,15.434
-2.8365599959764762,15.436
-2.821679995990085,15.434
-2.80823999597968,15.441
-2.800079995987748,15.434
-2.7935999959812574,15.439
-2.743199995976941,15.436
-2.6731199959694476,15.429
-2.654399995982349,15.433
-2.5564799959775297,15.419
-2.5454399959728318,15.425
-2.536079995986999,15.434
-2.5358399959800164,15.424
-2.5307999959735565,15.427
-2.497439995973114,15.426
-2.4815999959717527,15.436
-2.473679995981858,15.433
-2.38895999598012,15.422
-2.3839199959860236,15.429
-2.325119995985862,15.425
-2.2624799959699016,15.435
-2.233439995974582,15.435
-2.225279995986402,15.436
-2.2144799959834853,15.442
-2.2123199959775133,15.432
-2.1921599959798965,15.438
-2.1885599959782422,15.431
-2.169359995976326,15.428
-2.168879995975406,15.449
-2.155439995970117,15.428
-2.087279995979604,15.43
-2.0332799959784933,15.43
-2.0325599959752805,15.408
-1.9951199959771242,15.437
-1.9874399959767328,15.43
-1.9771199959804489,15.424
-1.9634399959692002,15.433
-1.9173599959725647,15.432
-1.9060799959716275,15.429
-1.8919199959684971,15.435
-1.8566399959813435,15.433
-1.7776799959700083,15.429
-1.7270399959713285,15.426
-1.6862399959825933,15.436
-1.681679995978247,15.426
-1.622159995976237,15.431
-1.6187999959688608,15.428
-1.6180799959681207,15.426
-1.6082399959770197,15.434
-1.5868799959692166,15.432
-1.5827999959747427,15.437
-1.5566399959828954,15.427
-1.5350399959856742,15.433
-1.518959995988585,15.438
-1.5031199959717054,15.434
-1.4366399959743075,15.419
-1.3718399959861398,15.44
-1.3619999959866829,15.424
-1.2623999959705867,15.438
-1.2597599959853523,15.431
-1.2508799959799757,15.427
-1.2256799959698452,15.443
-1.2163199959827335,15.429
-1.2016799959687927,15.43
-1.1949599959803021,15.427
-1.0545599959839973,15.445
-1.0391999959827882,15.426
-0.9518399959730499,15.433
-0.9091199959675902,15.44
-0.8992799959761482,15.438
-0.8932799959797859,15.427
-0.8191199959812292,15.436
-0.8104799959662086,15.433
-0.8039999959703761,15.44
-0.8001599959764047,15.418
-0.6938399959730117,15.439
-0.6731999959700414,15.44
-0.6559199959819506,15.419
-0.6151199959718991,15.433
-0.6016799959834924,15.432
-0.5846399959791921,15.436
-0.5651999959731921,15.43
-0.5481599959707677,15.425
-0.53615999597378,15.432
-0.4953599959747277,15.435
-0.399359995973843,15.437
-0.3873599959664529,15.43
-0.36911999600031153,15.426
-0.33575999598528883,15.425
-0.3338399959760676,15.425
-0.30239999597307987,15.433
-0.2601599959689662,15.436
-0.2529599959679598,15.424
-0.24407999598722485,15.429
-0.22583999598339632,15.423
-0.22511999597327703,15.438
-0.19367999597838947,15.426
-0.18863999597423176,15.439
-0.025199995972660094,15.44
0.010800004012846198,15.425
0.02784000401279796,15.442
0.036720004018174546,15.451
0.04296000402655009,15.433
0.04512000402263139,15.442
0.05688000402201565,15.428
0.07344000402104767,15.428
0.07824000402478815,15.435
0.07944000402542484,15.441
0.10680000402072265,15.427
0.11136000402140267,15.433
0.11568000401109257,15.436
0.17856000404170969,15.426
0.2083200040198636,15.427
0.2697600040313506,15.424
0.29400000401687576,15.422
0.2980800040193645,15.437
0.31800000401264183,15.436
0.3508800040169393,15.438
0.36000000402614374,15.436
0.3602400040172671,15.43
0.3604800040194749,15.425
0.36096000403233175,15.437
0.38424000402164493,15.441
0.4036800040162194,15.431
0.4118400040320256,15.43
0.4140000040158287,15.426
0.42144000401111326,15.432
0.4660800040213604,15.434
0.5392800040280536,15.423
0.5544000040301245,15.426
0.6381600040228608,15.423
0.6614400040290564,15.435
0.6864000040281968,15.429
0.7003200040159032,15.438
0.7044000040188183,15.43
0.709200004023582,15.442
0.7171200040199568,15.437
0.7305600040263545,15.423
0.7317600040264796,15.426
0.7610400040252858,15.424
0.7620000040197072,15.436
0.7972800040117209,15.44
0.8241600040122381,15.427
0.8436000040306868,15.429
0.9441600040197176,15.425
0.9475200040307601,15.432
0.9756000040162252,15.425
0.9876000040153445,15.431
1.002480004022455,15.425
1.0192800040265086,15.431
1.0500000040197182,15.431
1.0651200040303155,15.43
1.0857600040245035,15.431
1.0980000040138083,15.436
1.1637600040084197,15.441
1.1762400040237213,15.431
1.2048000040196558,15.437
1.2129600040248039,15.433
1.252800004015366,15.425
1.295280004016742,15.429
1.3000800040202267,15.425
1.3082400040253748,15.425
1.3248000040180972,15.429
1.3576800040146355,15.435
1.3692000040232375,15.439
1.4049600040300692,15.44
1.4227200040114911,15.435
1.4395200040153742,15.436
1.4414400040170068,15.433
1.520400004027319,15.436
1.5686400040207178,15.433
1.5696000040302311,15.419
1.5957600040220785,15.422
1.6144800040161686,15.426
1.6332000040214285,15.427
1.6617600040196652,15.435
1.6886400040238487,15.429
1.7090400040317735,15.436
1.7275200040298802,15.436
1.7580000040256567,15.45
1.773840004025398,15.427
1.7968800040244406,15.435
1.8031200040260802,15.433
1.8124800040265785,15.433
1.8753600040260738,15.434
1.8909600040171273,15.446
1.8976800040118422,15.436
1.9147200040309786,15.436
1.9221600040142408,15.435
1.9281600040134168,15.437
1.9416000040165744,15.427
1.9560000040260053,15.431
2.0001600040285115,15.441
2.0150400040286303,15.441
2.098800004014716,15.435
2.1110400040149346,15.43
2.1230400040223247,15.433
2.1420000040131657,15.43
2.149920004011672,15.435
2.154480004032304,15.433
2.1957600040292067,15.437
2.214960004028821,15.432
2.2286400040213112,15.435
2.244000004025675,15.442
2.2480800040231332,15.43
2.314800004020522,15.439
2.3184000040266954,15.43
2.324880004030628,15.423
2.4079200040239033,15.434
2.445120004017294,15.434
2.480400004031391,15.436
2.5305600040214773,15.431
2.5519200040176844,15.433
2.563920004033345,15.433
2.573520004017975,15.44
2.6289600040323324,15.437
2.6695200040323317,15.426
2.67480000402838,15.427
2.7148800040277155,15.437
2.7470400040299086,15.423
2.783280004014809,15.427
2.8082400040139492,15.429
2.8152000039997023,15.437
2.8377600040186297,15.434
2.853840004030299,15.439
2.8588800040154427,15.43
2.861040004026957,15.441
2.8879200040323343,15.447
2.904480004032304,15.439
2.945520004026402,15.426
2.9587200040183137,15.444
3.012000004015785,15.428
3.017760004031682,15.436
3.024720004014877,15.431
3.055920004021114,15.437
3.081840004026613,15.433
3.1380000040250837,15.433
3.150000004027017,15.431
3.246240004017149,15.437
3.261360004016406,15.438
3.2812800040234964,15.428
3.3036000040152333,15.441
3.370800004025138,15.435
3.3777600040177123,15.423
3.3969600040211634,15.431
3.4118400040371415,15.425
3.413520004024629,15.439
3.418320004020781,15.429
3.497760004016665,15.435
3.519120003999912,15.421
3.5496000040118036,15.422
3.5908800040201316,15.438
3.6151200040254383,15.444
3.6386400040315396,15.431
3.686400004018306,15.431
3.701280004016805,15.433
3.727920004030888,15.433
3.7495200040184744,15.427
3.7732800040167223,15.425
3.7740000040268415,15.431
3.929040004019693,15.425
3.9374400040182667,15.435
3.9499200040342504,15.427
3.960720004025997,15.437
4.009440004029525,15.42
4.015440004025802,15.43
4.042080004019592,15.437
4.063440004025434,15.431
4.067520004013343,15.426
4.078800004025705,15.424
4.103040004030671,15.432
4.160640004012887,15.423
4.170000004025152,15.438
4.271280004016798,15.425
4.284240004032167,15.425
4.319520004022561,15.435
4.321440004011233,15.432
4.328640004015394,15.443
4.341120004023875,15.426
4.38624000402984,15.427
4.421520004019978,15.436
4.459200004032962,15.442
4.477920004030377,15.426
4.487760004014913,15.432
4.503360004024042,15.434
4.543920004030607,15.43
4.585920004013669,15.426
4.603680004027321,15.435
4.640880004029238,15.437
4.648560004020251,15.427
4.655760004031489,15.427
4.708560004030007,15.447
4.70976000403439,15.429
4.764720004027108,15.42
4.776720004018127,15.429
4.8050400040274575,15.428
4.869120004022644,15.435
4.88496000402861,15.431
4.893120004023867,15.432
4.893840004039699,15.426
4.905120004037226,15.423
4.909680004014287,15.434
4.911600004013447,15.428
4.953600004030957,15.444
4.979520004027332,15.437
4.988880004024505,15.426
4.992480004017462,15.424
4.999680004019066,15.428
5.026560004029308,15.438
5.072880004018511,15.429
5.090880004024992,15.44
5.09640000403007,15.425
5.128320004019908,15.427
5.1451200040070795,15.427
5.153040004032871,15.428
5.169360004023897,15.439
5.187840004016973,15.421
5.195040004014654,15.436
5.220480004025713,15.422
5.2260000040203884,15.427
5.271360004032655,15.416
5.297760004015284,15.424
5.301600004014542,15.442
5.308080004011909,15.424
5.3342400040273805,15.434
5.399040004022449,15.426
5.416320004024524,15.421
5.436480004022737,15.424
5.47368000402653,15.444
5.49168000402474,15.43
5.532960004012775,15.422
5.575920004017288,15.44
5.598720004030323,15.42
5.603040004013788,15.421
5.609520004014822,15.424
5.611920004033234,15.429
5.636880004011825,15.452
5.717040004026787,15.432
5.7228000040310825,15.427
5.7928800040123996,15.44
5.810640004021618,15.439
5.8322400040305205,15.437
5.8485600040308405,15.426
5.875440004026668,15.432
5.895360004023868,15.44
5.899920004019943,15.438
5.908800004032056,15.435
5.9102400040187,15.431
5.9272800040201865,15.427
5.933760004025142,15.427
5.935440004020389,15.418
5.936880004031334,15.425
5.9409600040135295,15.441
5.968320004006269,15.423
5.989680004030273,15.42
6.027120004026724,15.431
6.054240004021269,15.435
6.114720004013176,15.421
6.123360004023336,15.435
6.169440004010166,15.43
6.171840004021501,15.435
6.1843200040183,15.434
6.212160004031315,15.422
6.216960004019537,15.439
6.222000004024803,15.427
6.244800004023343,15.436
6.2524800040237345,15.425
6.25968000401485,15.414
6.300240004036933,15.433
6.304560004011702,15.379
6.312000004029581,15.414
6.312000004031201,15.427
6.337680004017525,15.423
6.350160004036919,15.42
6.355920004025531,15.437
6.402720004014556,15.431
6.422400004021394,15.426
6.468720004028338,15.421
6.526560004014382,15.434
6.528000004017226,15.431
6.540000004022485,15.433
6.563520004026284,15.432
6.582960004011735,15.434
6.6120000040218905,15.429
6.633600004025251,15.434
6.656160004026528,15.428
6.703920004030945,15.427
6.708480004017476,15.445
6.718320004032787,15.418
6.722640004019748,15.434
6.741120004023312,15.434
6.830640004031348,15.423
6.835680004019732,15.444
6.843360004019015,15.429
6.867600004027988,15.428
6.878880004015368,15.421
6.9060000040146825,15.414
6.959280004021874,15.428
6.960000004012468,15.422
6.966480004019726,15.416
6.978720004031455,15.425
7.013280004022819,15.423
7.020240004023574,15.426
7.055040004023024,15.428
7.07976000402908,15.427
7.08816000401367,15.437
7.137840004026284,15.427
7.17744000401515,15.43
7.235760004022492,15.423
7.267920004026305,15.427
7.291440004017826,15.436
7.298640004027273,15.421
7.308000004039965,15.429
7.315920004019201,15.424
7.319520004013613,15.433
7.400400004029645,15.426
7.407600004020249,15.444
7.409520004031261,15.41
7.410480004029861,15.42
7.427520004019581,15.435
7.441200004024349,15.43
7.484400004031411,15.423
7.566720004021814,15.428
7.59912000403261,15.435
7.609680004014731,15.417
7.617840004031816,15.428
7.684320004024524,15.429
7.714080004021863,15.427
7.73928000404069,15.425
7.746720004033332,15.427
7.7563200040314335,15.429
7.76544000401719,15.423
7.792800004033122,15.422
7.800240004031476,15.433
7.821600004033828,15.425
7.886880004018476,15.436
7.892160004012734,15.424
7.907280004018556,15.42
7.915200004023713,15.445
7.919280004012901,15.422
7.939200004014705,15.428
7.982880004011346,15.425
8.018880004027206,15.426
8.0296800040262,15.425
8.032320004023457,15.425
8.04384000400972,15.44
8.097120004022283,15.428
8.099280004017853,15.443
8.170800004013184,15.413
8.208960004015406,15.425
8.218080004030238,15.423
8.218560004021779,15.429
8.219760004018237,15.42
8.238240004015918,15.444
8.240640004031174,15.436
8.297040004028533,15.429
8.315760004019292,15.432
8.322240004025272,15.424
8.423280004011897,15.438
8.502720004025942,15.442
8.556720004018782,15.421
8.579040004028595,15.429
8.594640004015982,15.434
8.618160004029672,15.427
8.628000004016254,15.42
8.631360004030622,15.432
8.646480004019397,15.425
8.667360004021074,15.43
8.706000004031974,15.424
8.714160004015977,15.433
8.81016000401311,15.451
8.81208000403188,15.401
8.832960004020602,15.437
8.877600004016951,15.434
8.883840004022854,15.432
8.912640004025686,15.428
8.955600004027982,15.432
8.96208000402407,15.414
8.971440004017833,15.431
8.982480004019035,15.436
8.988960004013673,15.439
9.006960004025185,15.427
9.033840004018028,15.434
9.034320004031652,15.425
9.040560004031246,15.44
9.082800004028794,15.422
9.085200004024957,15.438
9.105360004032885,15.44
9.115440004028155,15.446
9.185280004015024,15.422
9.185280004025767,15.42
9.290880004024412,15.431
9.301920004017344,15.43
9.313920004019618,15.422
9.351840004014175,15.427
9.358560004022191,15.428
9.372480004011177,15.428
9.397680004032738,15.427
9.414240004032276,15.434
9.432480004020075,15.421
9.540480004031163,15.424
9.613920004015252,15.431
9.63960000402204,15.418
9.644400004021346,15.425
9.669360004028416,15.423
9.68016000401786,15.429
9.728160004025508,15.431
9.731520004032884,15.424
9.75768000403377,15.435
9.761520004024245,15.419
9.77520000403123,15.429
9.82128000402736,15.426
9.859680004027947,15.416
9.896400004010612,15.434
9.90144000403063,15.425
9.913200004029076,15.42
9.927600004015996,15.437
9.954480004024273,15.435
9.977280004029549,15.428
10.004160004018384,15.438
10.02360000403112,15.432
10.033920004033373,15.424
10.054800004024909,15.44
10.066800004015843,15.427
10.092720004017504,15.436
10.11480000401573,15.427
10.123200004014816,15.432
10.130880004020584,15.432
10.134960004013518,15.421
10.147680004020113,15.422
10.18584000401594,15.425
10.19736000403213,15.42
10.218960004031995,15.418
10.266480004022352,15.424
10.316880004031784,15.429
10.320960004024041,15.425
10.327680004031034,15.426
10.340400004018104,15.42
10.340880004031217,15.431
