Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
222,-0.43536000233338124,-15.267,2,1.0
223,-0.43512000232921233,-15.259,3,0.6666666666666666
224,-0.42768000232079695,-15.252,18,0.27450980392156865
225,-0.4022400023259807,-15.274,3,1.0
226,-0.3974400023129889,-15.274,3,1.0
227,-0.34584000232329837,-15.257,9,0.5
228,-0.3055200023119924,-15.261,2,1.0
229,-0.30360000232314954,-15.259,8,0.6428571428571429
230,-0.24936000233355893,-15.265,4,1.0
231,-0.16272000232340966,-15.265,6,0.8666666666666667
232,-0.11616000232930768,-15.26,8,0.6428571428571429
233,-0.09552000232220204,-15.271,2,1.0
234,-0.0796800023212243,-15.26,6,0.7333333333333333
235,-0.052800002316955474,-15.251,17,0.34558823529411764
236,0.03575999768340088,-15.257,8,0.6785714285714286
237,0.057839997670158905,-15.266,2,1.0
238,0.1077599976727881,-15.259,6,0.5333333333333333
239,0.14015999766495346,-15.267,2,1.0
240,0.1562399976833162,-15.258,10,0.5555555555555556
241,0.1624799976781346,-15.259,7,0.6666666666666666
242,0.20231999768434283,-15.274,3,1.0
243,0.272639997672941,-15.271,4,0.8333333333333334
244,0.30239999767151593,-15.258,10,0.5555555555555556
245,0.35735999767907023,-15.261,3,1.0
246,0.4166399976865036,-15.255,11,0.5454545454545454
247,0.4384799976597562,-15.258,4,0.6666666666666666
248,0.44015999767099023,-15.262,2,1.0
249,0.4511999976654564,-15.253,11,0.5272727272727272
250,0.4651199976725606,-15.247,39,0.1902834008097166
251,0.46631999767392207,-15.261,2,1.0
252,0.4718399976551253,-15.254,4,0.5
253,0.47471999767398776,-15.264,2,1.0
254,0.47567999767740465,-15.252,18,0.35947712418300654
255,0.6136799976789162,-15.262,3,1.0
256,0.6139199976734928,-15.26,5,0.6
257,0.6218399976604032,-15.262,2,1.0
258,0.6278399976712605,-15.254,17,0.375
259,0.7130399976650934,-15.261,2,1.0
260,0.7423199976775421,-15.258,6,0.6
261,0.7507199976748367,-15.259,4,0.8333333333333334
262,0.7545599976853494,-15.262,3,1.0
263,0.7934399976846875,-15.259,6,0.6666666666666666
264,0.8188799976852592,-15.256,14,0.4175824175824176
265,0.8735999976764943,-15.259,2,1.0
266,0.8865599976795422,-15.257,9,0.4722222222222222
267,0.895679997673271,-15.265,2,1.0
268,0.9484799976675631,-15.259,5,0.5
269,1.0459199976695444,-15.264,2,1.0
270,1.0600799976725042,-15.258,10,0.4222222222222222
271,1.062239997683848,-15.262,3,1.0
272,1.084799997666026,-15.265,3,1.0
273,1.1116799976679501,-15.256,14,0.4065934065934066
274,1.1438399976731275,-15.259,3,1.0
275,1.17263999767613,-15.26,4,0.6666666666666666
276,1.2482399976739074,-15.27,2,1.0
277,1.2650399976674307,-15.256,13,0.3974358974358974
278,1.3449599976676025,-15.26,3,1.0
279,1.361039997679144,-15.26,3,1.0
280,1.3636799976863343,-15.256,16,0.38333333333333336
281,1.3867199976658937,-15.265,6,0.8
282,1.4469599976660859,-15.27,3,1.0
283,1.452959997684958,-15.262,7,0.7619047619047619
284,1.4661599976763582,-15.262,6,0.8
285,1.4954399976749086,-15.262,3,1.0
286,1.5355199976767167,-15.258,11,0.5454545454545454
287,1.5849599976693027,-15.278,5,1.0
288,1.6144799976862614,-15.269,5,1.0
289,1.6329599976914024,-15.257,9,0.6944444444444444
290,1.6408799976689763,-15.251,18,0.4117647058823529
291,1.6413599976668691,-15.25,34,0.2549019607843137
292,1.6694399976842234,-15.265,4,1.0
293,1.7301599976832889,-15.271,4,1.0
294,1.7819999976841827,-15.262,4,1.0
295,1.8016799976762754,-15.255,14,0.37362637362637363
296,1.8146399976687504,-15.265,2,1.0
297,1.8463199976730507,-15.257,4,0.6666666666666666
298,1.8700799976686553,-15.258,3,1.0
299,1.874639997666351,-15.255,13,0.3974358974358974
300,1.8823199976827296,-15.266,2,1.0
301,1.9607999976854287,-15.256,9,0.4166666666666667
302,1.9639199976677886,-15.271,2,1.0
303,2.013119997680762,-15.263,3,0.6666666666666666
304,2.0431199976742973,-15.261,5,0.6
305,2.15567999768419,-15.257,5,0.8
306,2.162159997692599,-15.256,6,0.8
307,2.185919997682619,-15.253,15,0.5714285714285714
308,2.190719997682096,-15.253,13,0.5769230769230769
309,2.284799997674527,-15.261,2,1.0
310,2.3109599976851327,-15.259,4,0.6666666666666666
311,2.3990399976692216,-15.256,5,0.6
312,2.404079997678282,-15.262,3,1.0
313,2.436479997667591,-15.259,3,1.0
314,2.463839997676446,-15.252,21,0.3142857142857143
315,2.475119997671159,-15.259,3,1.0
316,2.50319999766822,-15.259,3,1.0
317,2.5207199976838424,-15.255,8,0.5
318,2.5305599976856015,-15.257,2,1.0
319,2.532719997670769,-15.255,9,0.5277777777777778
320,2.683679997695877,-15.258,4,1.0
321,2.6891999976864596,-15.258,6,0.7333333333333333
322,2.7273599976870186,-15.262,3,1.0
323,2.8737599976807515,-15.258,5,0.8
324,2.874719997678882,-15.249,20,0.3736842105263158
325,2.8960799976801197,-15.25,5,0.6
326,2.9013599976771913,-15.252,2,1.0
327,2.920559997687421,-15.25,5,0.6
328,3.0088799976859106,-15.25,4,0.8333333333333334
329,3.035279997673656,-15.247,17,0.40441176470588236
330,3.040079997677951,-15.251,3,1.0
331,3.0645599976815006,-15.251,4,0.6666666666666666
332,3.069599997674574,-15.253,2,1.0
333,3.2039999976797175,-15.243,25,0.32
334,3.2383199976603847,-15.251,5,0.7
335,3.4111199976796356,-15.248,3,1.0
336,3.4279199976751626,-15.243,6,0.6666666666666666
337,3.4531199976880216,-15.24,16,0.4583333333333333
338,3.467519997681252,-15.244,3,0.6666666666666666
339,3.4701599976762068,-15.245,2,1.0
340,3.5275199976757405,-15.236,33,0.21401515151515152
341,3.5368799976707392,-15.242,8,0.5714285714285714
342,3.5392799976691136,-15.249,2,1.0
343,3.5786399976745726,-15.245,4,0.6666666666666666
344,3.6143999976675913,-15.244,7,0.7142857142857143
345,3.8332799976840746,-15.246,5,0.8
346,3.873599997677347,-15.247,3,1.0
347,3.904079997673081,-15.241,10,0.5111111111111111
348,3.9136799976771512,-15.242,5,0.6
349,3.953519997674577,-15.247,2,1.0
350,4.019519997675234,-15.242,7,0.47619047619047616
351,4.107599997691766,-15.247,2,1.0
352,4.123919997678231,-15.242,6,0.5333333333333333
353,4.1464799976844535,-15.243,2,1.0
354,4.178159997685727,-15.237,13,0.32051282051282054
355,4.205999997683948,-15.248,3,1.0
356,4.23983999768109,-15.244,3,1.0
357,4.2537599976666645,-15.24,4,0.6666666666666666
358,4.296719997687548,-15.234,17,0.3088235294117647
359,4.309199997674243,-15.236,6,1.0
360,4.3221599976759695,-15.237,9,0.6388888888888888
361,4.334159997666733,-15.242,6,0.6666666666666666
362,4.381919997682319,-15.247,3,1.0
363,4.410959997683991,-15.244,6,0.5333333333333333
364,4.452959997668076,-15.25,2,1.0
365,4.470959997683254,-15.24,11,0.4727272727272727
366,4.51463999767657,-15.247,2,1.0
367,4.5439199976842435,-15.244,6,0.5333333333333333
368,4.577759997678486,-15.247,2,1.0
369,4.6156799976701866,-15.242,11,0.45454545454545453
370,4.639439997670822,-15.246,4,1.0
371,4.672079997678752,-15.249,4,1.0
372,4.7054399976742065,-15.251,4,1.0
373,4.77071999766679,-15.235,12,0.4393939393939394
374,4.823519997671527,-15.231,24,0.21739130434782608
375,4.852319997680754,-15.24,3,1.0
376,4.892879997669711,-15.245,3,1.0
377,4.906559997675119,-15.237,6,0.4666666666666667
378,4.940159997670095,-15.243,2,1.0
379,5.030879997673269,-15.235,5,0.5
380,5.037119997667704,-15.248,2,1.0
381,5.072879997673427,-15.233,14,0.25274725274725274
382,5.129039997681362,-15.245,2,1.0
383,5.191439997670388,-15.241,5,0.6
384,5.192879997680693,-15.252,3,1.0
385,5.2442399976718,-15.244,4,0.8333333333333334
386,5.270399997671534,-15.238,10,0.35555555555555557
387,5.376719997675439,-15.247,2,1.0
388,5.392799997677473,-15.239,8,0.4642857142857143
389,5.421119997681986,-15.242,4,1.0
390,5.45855999768189,-15.244,4,1.0
391,5.487839997670763,-15.242,5,0.7
392,5.501279997683939,-15.248,2,1.0
393,5.507999997681681,-15.237,11,0.32727272727272727
394,5.531759997673364,-15.246,4,0.8333333333333334
395,5.564399997679674,-15.25,3,1.0
396,5.590799997690867,-15.239,5,0.6
397,5.6075999976820885,-15.25,2,1.0
398,5.617919997696022,-15.235,12,0.2727272727272727
399,5.620799997663896,-15.243,2,1.0
400,5.645279997674566,-15.239,5,0.5
401,5.6479199976855075,-15.245,3,1.0
402,5.658719997679983,-15.244,3,1.0
403,5.679359997684019,-15.234,13,0.28205128205128205
404,5.681279997687271,-15.236,4,0.8333333333333334
405,5.7105599976813455,-15.241,4,0.8333333333333334
406,5.726399997684711,-15.244,3,1.0
407,5.760239997673283,-15.235,7,0.42857142857142855
408,5.8082399976768375,-15.25,2,1.0
409,5.823119997667279,-15.238,3,0.6666666666666666
410,5.854079997673951,-15.232,18,0.22875816993464052
411,5.872319997670276,-15.244,2,1.0
412,5.915039997671899,-15.241,4,0.6666666666666666
413,5.986079997679143,-15.243,3,1.0
414,6.028799997677611,-15.236,10,0.4222222222222222
415,6.07415999768587,-15.245,2,1.0
416,6.084479997684072,-15.237,9,0.6388888888888888
417,6.118559997676899,-15.238,9,0.8333333333333334
418,6.134159997667867,-15.241,7,0.9047619047619048
419,6.161519997679834,-15.242,8,0.8928571428571429
420,6.183359997683313,-15.244,8,0.75
421,6.210239997668397,-15.247,3,1.0
422,6.300479997675128,-15.243,12,0.5303030303030303
423,6.316559997668763,-15.251,3,1.0
424,6.356399997672584,-15.246,3,1.0
425,6.386399997674859,-15.242,12,0.5151515151515151
426,6.425039997682434,-15.24,10,0.6888888888888889
427,6.4293599976844025,-15.239,16,0.45
428,6.430319997678014,-15.242,6,1.0
429,6.448559997678474,-15.245,6,1.0
430,6.490079997674302,-15.249,6,1.0
431,6.51119999766958,-15.248,6,1.0
432,6.528719997658429,-15.242,6,1.0
433,6.53831999766979,-15.232,24,0.21014492753623187
434,6.547199997668942,-15.244,2,1.0
435,6.554399997680948,-15.242,5,0.7
436,6.603359997683741,-15.242,7,0.5714285714285714
437,6.613919997678481,-15.246,2,1.0
438,6.623999997665949,-15.243,5,0.7
439,6.64655999767051,-15.242,4,1.0
440,6.654239997666808,-15.239,8,0.4642857142857143
441,6.654719997671949,-15.252,2,1.0
442,6.6866399976862585,-15.242,4,0.5
443,6.7082399976674925,-15.244,2,1.0
444,6.739199997673653,-15.23,18,0.20915032679738563
445,6.773519997668815,-15.238,5,0.9
446,6.782639997670772,-15.24,4,1.0
447,6.818159997680896,-15.244,7,0.6190476190476191
448,6.821759997675345,-15.251,3,1.0
449,6.850799997681152,-15.251,4,0.8333333333333334
450,6.874319997684909,-15.251,5,0.8
451,6.88175999768646,-15.243,8,0.4642857142857143
