Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-7.397999994446593,-15.491,2,0.0
1,-7.362719994451254,-15.48,10,0.3333333333333333
2,-7.252079994462434,-15.526,3,1.0
3,-7.224479994456658,-15.515,3,1.0
4,-7.205519994450043,-15.494,8,0.5
5,-7.171199994466093,-15.502,4,0.8333333333333334
6,-7.061039994454404,-15.498,4,0.8333333333333334
7,-6.996479994465204,-15.494,7,0.6666666666666666
8,-6.901439994458229,-15.495,4,1.0
9,-6.760799994464833,-15.493,6,0.6666666666666666
10,-6.724559994464158,-15.505,2,1.0
11,-6.669119994454235,-15.477,14,0.27472527472527475
12,-6.542399994447948,-15.518,2,1.0
13,-6.462479994448586,-15.48,5,0.7
14,-6.293279994450302,-15.48,8,0.42857142857142855
15,-6.255359994462481,-15.494,4,0.8333333333333334
16,-6.178319994455848,-15.504,3,1.0
17,-6.157919994459007,-15.49,4,0.8333333333333334
18,-6.126719994461979,-15.486,4,0.6666666666666666
19,-5.914799994454228,-15.478,11,0.36363636363636365
20,-5.892479994458569,-15.49,3,1.0
21,-5.818319994460268,-15.488,5,0.7
22,-5.785439994449149,-15.507,3,1.0
23,-5.636159994464691,-15.488,4,0.8333333333333334
24,-5.601599994462504,-15.481,10,0.4444444444444444
25,-5.3757599944476055,-15.487,6,0.7333333333333333
26,-5.255519994455568,-15.505,2,1.0
27,-5.241359994454484,-15.489,7,0.6190476190476191
28,-5.145119994447555,-15.496,3,1.0
29,-4.915199994464871,-15.479,9,0.5277777777777778
30,-4.8244799944625925,-15.498,2,1.0
31,-4.80239999444774,-15.475,9,0.5
32,-4.796159994466393,-15.481,2,1.0
33,-4.770239994468142,-15.466,26,0.1753846153846154
34,-4.677599994460564,-15.493,4,1.0
35,-4.5935999944473735,-15.493,4,1.0
36,-4.43039999445125,-15.492,4,1.0
37,-4.426079994449708,-15.483,8,0.4642857142857143
38,-4.289519994445669,-15.497,4,0.6666666666666666
39,-4.086959994461608,-15.521,2,1.0
40,-4.004879994441097,-15.491,7,0.38095238095238093
41,-3.945359994452389,-15.503,2,1.0
42,-3.9019199944511347,-15.495,5,0.5
43,-3.887039994464914,-15.497,3,1.0
44,-3.7072799944488684,-15.508,3,1.0
45,-3.682559994468989,-15.477,9,0.3333333333333333
46,-3.681359994452493,-15.517,2,1.0
47,-3.5361599944611446,-15.475,19,0.3508771929824561
48,-3.448319994466005,-15.482,13,0.5512820512820513
49,-3.3578399944580046,-15.489,9,0.6666666666666666
50,-3.1279199944637246,-15.535,2,1.0
51,-3.0664799944489123,-15.499,5,0.7
52,-3.0489599944450565,-15.49,13,0.5384615384615384
53,-3.01271999444532,-15.495,7,0.6666666666666666
54,-2.711039994456826,-15.511,3,1.0
55,-2.6625599944613048,-15.497,11,0.5636363636363636
56,-2.5310399944591215,-15.516,2,1.0
57,-2.3572799944659555,-15.504,7,0.5714285714285714
58,-2.256959994450057,-15.537,2,1.0
59,-2.2255199944637813,-15.503,11,0.43636363636363634
60,-2.199839994469017,-15.515,2,1.0
61,-2.1391199944499992,-15.51,4,0.6666666666666666
62,-2.01959999445009,-15.515,4,0.6666666666666666
63,-2.0073599944653897,-15.519,2,1.0
64,-1.9197599944608617,-15.497,14,0.38461538461538464
65,-1.8832799944474918,-15.522,3,1.0
66,-1.817999994464032,-15.51,3,1.0
67,-1.7903999944459774,-15.496,9,0.6111111111111112
68,-1.6156799944591573,-15.488,21,0.3333333333333333
69,-1.5086399944647444,-15.506,3,0.6666666666666666
70,-1.4855999944529121,-15.51,3,0.6666666666666666
71,-1.4416799944584118,-15.52,2,1.0
72,-1.4404799944454116,-15.492,12,0.3484848484848485
73,-1.195199994459387,-15.521,2,1.0
74,-1.1882399944471165,-15.51,3,0.6666666666666666
75,-1.1503199944582723,-15.496,8,0.6785714285714286
76,-1.087199994464243,-15.496,8,0.5714285714285714
77,-1.0867199944541999,-15.515,2,1.0
78,-1.0521599944630968,-15.51,3,0.6666666666666666
79,-0.897119994467261,-15.495,12,0.3787878787878788
80,-0.895679994444635,-15.504,5,0.8
81,-0.8920799944552589,-15.517,4,1.0
82,-0.827039994442544,-15.521,4,1.0
83,-0.7521599944456345,-15.502,8,0.5
84,-0.7391999944588297,-15.507,2,1.0
85,-0.5853599944547629,-15.502,6,0.5333333333333333
86,-0.5001599944508262,-15.506,2,1.0
87,-0.43343999446452175,-15.498,10,0.4222222222222222
88,-0.3916799944631184,-15.507,4,1.0
89,-0.282959994454274,-15.508,7,0.5714285714285714
90,-0.16895999444835796,-15.531,3,1.0
91,-0.13535999445508695,-15.525,3,1.0
92,-0.1204799944470385,-15.514,6,0.6
93,-0.03599999445526736,-15.501,6,0.7333333333333333
94,-0.034559994456003995,-15.487,27,0.2022792022792023
95,-0.013919994462498142,-15.501,7,0.6190476190476191
96,0.006000005539817277,-15.504,3,1.0
97,0.022800005548645697,-15.503,6,0.7333333333333333
98,0.1908000055474015,-15.507,4,1.0
99,0.22224000553529732,-15.5,6,0.6666666666666666
100,0.23352000554672214,-15.516,2,1.0
101,0.311760005534381,-15.495,12,0.36363636363636365
102,0.3559200055370577,-15.509,3,0.6666666666666666
103,0.3969600055426663,-15.536,2,1.0
104,0.422640005550988,-15.502,7,0.5714285714285714
105,0.5544000055504337,-15.506,7,0.6190476190476191
106,0.65592000555452,-15.528,2,1.0
107,0.7118400055341563,-15.512,4,0.6666666666666666
108,0.7476000055349341,-15.504,8,0.5714285714285714
109,0.7867200055408712,-15.525,2,1.0
110,0.8841600055462204,-15.5,9,0.4444444444444444
111,0.958560005548946,-15.527,2,1.0
112,0.9664800055406313,-15.519,3,0.6666666666666666
113,1.0226400055323661,-15.478,27,0.21652421652421652
114,1.1685600055479024,-15.506,3,0.6666666666666666
115,1.2016800055354788,-15.533,2,1.0
116,1.2177600055556748,-15.494,5,0.5
117,1.2544800055466108,-15.495,5,0.7
118,1.264320005546835,-15.498,5,0.7
119,1.2729600055518797,-15.52,3,1.0
120,1.3214400055448432,-15.517,4,0.8333333333333334
121,1.4887200055396188,-15.507,7,0.47619047619047616
122,1.5480000055396768,-15.534,3,1.0
123,1.5866400055511742,-15.515,3,1.0
124,1.6164000055394747,-15.483,21,0.19047619047619047
125,1.667280005539339,-15.519,3,1.0
126,1.8672000055439635,-15.524,3,1.0
127,1.9149600055466744,-15.503,6,0.4666666666666667
128,1.983120005548869,-15.532,2,1.0
129,2.019840005539549,-15.507,6,0.4666666666666667
130,2.0685600055348057,-15.519,3,1.0
131,2.1304800055504525,-15.524,3,1.0
132,2.252880005551446,-15.491,7,0.38095238095238093
133,2.2845600055398445,-15.522,2,1.0
134,2.2869600055351493,-15.49,9,0.3055555555555556
135,2.337840005537316,-15.527,3,1.0
136,2.3992800055484618,-15.505,3,1.0
137,2.4129600055503313,-15.498,5,0.6
138,2.6376000055393543,-15.497,3,1.0
139,2.666400005548922,-15.486,11,0.34545454545454546
140,2.694480005552634,-15.512,3,0.6666666666666666
141,2.694960005552445,-15.525,2,1.0
142,2.786400005547875,-15.496,5,0.5
143,2.8545600055507516,-15.493,4,0.6666666666666666
144,2.982240005542337,-15.501,2,1.0
145,3.0088800055409872,-15.485,12,0.30303030303030304
146,3.054240005544727,-15.51,3,1.0
147,3.127680005534955,-15.516,3,1.0
148,3.142080005533898,-15.493,6,0.4666666666666667
149,3.161040005551683,-15.503,2,1.0
150,3.2256000055529905,-15.489,5,0.5
151,3.325680005553806,-15.499,2,1.0
152,3.3885600055537277,-15.48,18,0.2875816993464052
153,3.42312000553818,-15.495,6,0.8
154,3.486960005552987,-15.501,3,1.0
155,3.492960005553868,-15.499,7,0.7619047619047619
156,3.559680005538979,-15.508,6,0.8666666666666667
157,3.579840005550238,-15.516,4,1.0
158,3.6792000055507397,-15.505,7,0.8095238095238095
159,3.7372800055409523,-15.495,7,0.8095238095238095
160,3.763680005538418,-15.481,15,0.3142857142857143
161,3.843360005542308,-15.506,2,1.0
162,3.9105600055505927,-15.496,6,0.6
163,4.024800005551299,-15.496,4,1.0
164,4.081440005534233,-15.489,4,1.0
165,4.109760005548679,-15.485,6,0.6666666666666666
166,4.266240005536616,-15.477,11,0.45454545454545453
167,4.447440005539647,-15.519,2,1.0
168,4.4644800055494045,-15.491,4,0.5
169,4.493040005534425,-15.496,2,1.0
170,4.498320005547015,-15.471,11,0.4727272727272727
171,4.601040005541591,-15.447,34,0.1657754010695187
172,4.620000005549315,-15.482,6,0.7333333333333333
173,4.745520005540129,-15.511,3,1.0
174,4.835280005554381,-15.483,7,0.7142857142857143
175,4.968480005542602,-15.486,6,0.8
176,5.030640005544257,-15.489,5,0.7
177,5.03208000555486,-15.5,2,1.0
178,5.178960005537959,-15.484,8,0.5357142857142857
179,5.290560005539959,-15.487,3,1.0
180,5.323200005552877,-15.479,9,0.5555555555555556
181,5.394720005536357,-15.482,5,0.6
182,5.403120005538767,-15.487,3,1.0
183,5.534160005536108,-15.495,3,1.0
184,5.563440005549921,-15.471,10,0.35555555555555557
185,5.679840005536477,-15.474,2,1.0
186,5.810880005534159,-15.47,11,0.3090909090909091
187,5.81544000553825,-15.491,4,1.0
188,5.831760005543686,-15.491,6,0.7333333333333333
189,5.849520005549749,-15.507,3,1.0
190,5.884800005540313,-15.493,5,0.8
191,6.033120005539473,-15.482,5,0.9
192,6.03912000554223,-15.477,11,0.34545454545454546
193,6.14952000555374,-15.512,3,1.0
194,6.216720005550343,-15.506,4,0.8333333333333334
195,6.233280005535391,-15.505,3,1.0
196,6.2539200055498725,-15.486,6,0.5333333333333333
197,6.365040005550185,-15.483,5,0.6
198,6.384720005532898,-15.503,2,1.0
199,6.387840005549748,-15.475,13,0.23076923076923078
200,6.396480005553087,-15.497,4,0.8333333333333334
201,6.531840005543444,-15.529,3,1.0
202,6.577440005540012,-15.509,4,0.8333333333333334
203,6.76944000554596,-15.489,10,0.3333333333333333
204,6.770880005546417,-15.5,4,0.8333333333333334
205,6.77736000554566,-15.524,3,1.0
206,6.837600005542868,-15.5,4,0.8333333333333334
207,6.8541600055395975,-15.495,5,0.5
208,6.940080005555018,-15.503,3,0.6666666666666666
209,6.948240005536974,-15.517,2,1.0
210,6.97176000555433,-15.494,7,0.42857142857142855
211,7.126080005551387,-15.497,6,0.5333333333333333
212,7.1397600055494195,-15.516,2,1.0
213,7.148880005536114,-15.503,3,0.6666666666666666
214,7.171680005537809,-15.496,8,0.35714285714285715
215,7.183680005550144,-15.497,3,1.0
216,7.292880005539956,-15.502,4,0.6666666666666666
217,7.469760005539825,-15.521,2,1.0
218,7.47432000554511,-15.508,5,0.4
