Time,Magnitude
-4.7270159997183665,14.922
-4.7255759997216185,14.914
-4.720727999722049,14.919
-4.720535999730378,14.92
-4.714991999730328,14.917
-4.709423999737693,14.912
-4.708151999740926,14.91
-4.702967999727454,14.923
-4.702823999729651,14.918
-4.702511999726282,14.917
-4.70174399973193,14.908
-4.697327999733657,14.926
-4.695047999722979,14.905
-4.685111999740306,14.916
-4.681751999734848,14.919
-4.680791999724695,14.922
-4.680719999722767,14.931
-4.680215999729731,14.924
-4.676735999724981,14.913
-4.672559999732497,14.925
-4.667975999721923,14.922
-4.6665599997346,14.919
-4.662479999738933,14.917
-4.659935999726086,14.916
-4.659575999725098,14.93
-4.655855999717458,14.923
-4.653479999735884,14.877
-4.652591999727319,14.916
-4.645079999717231,14.907
-4.644791999737313,14.915
-4.639535999728308,14.923
-4.638455999733273,14.921
-4.631831999728041,14.917
-4.631639999733769,14.917
-4.630223999728797,14.91
-4.630223999728413,14.908
-4.6270319997261335,14.925
-4.625663999725942,14.923
-4.622543999720049,14.917
-4.6213919997241515,14.917
-4.61889599973655,14.914
-4.608071999740494,14.919
-4.605839999736814,14.911
-4.604399999720711,14.912
-4.603343999723718,14.925
-4.60281599972957,14.918
-4.602767999734679,14.912
-4.6007759997295405,14.923
-4.596983999733316,14.912
-4.5969599997318635,14.922
-4.593551999728573,14.913
-4.593359999740995,14.922
-4.589471999719178,14.921
-4.587983999723276,14.92
-4.5840959997500175,14.924
-4.583135999722513,14.91
-4.580183999730414,14.908
-4.577783999722191,14.927
-4.57000799972703,14.922
-4.566335999734703,14.916
-4.563503999746116,14.919
-4.562543999728204,14.929
-4.557095999727869,14.927
-4.556471999723518,14.913
-4.556015999734923,14.921
-4.554023999725009,14.926
-4.55347199972263,14.918
-4.548815999737412,14.92
-4.541951999725709,14.916
-4.5413999997382515,14.91
-4.539479999732697,14.905
-4.532687999722922,14.922
-4.531799999739851,14.912
-4.527623999726265,14.918
-4.519271999731748,14.916
-4.516943999734705,14.916
-4.513127999721126,14.926
-4.511471999724817,14.92
-4.511087999733631,14.919
-4.508087999740033,14.913
-4.505639999728819,14.922
-4.505135999728791,14.925
-4.502471999732171,14.914
-4.501607999725783,14.923
-4.500671999736737,14.916
-4.498199999734004,14.911
-4.4958719997170515,14.918
-4.490255999725816,14.92
-4.487135999734674,14.919
-4.483175999737702,14.911
-4.48187999972682,14.918
-4.479407999729331,14.913
-4.478927999725853,14.912
-4.4782319997366695,14.92
-4.476911999726935,14.924
-4.467143999741728,14.915
-4.466759999734384,14.917
-4.464239999731218,14.931
-4.464071999728466,14.918
-4.460711999739763,14.926
-4.456439999735329,14.913
-4.454831999735701,14.918
-4.448687999718002,14.916
-4.448327999725157,14.916
-4.448303999730994,14.911
-4.441247999718113,14.923
-4.440983999725921,14.922
-4.434359999726402,14.911
-4.433807999732464,14.907
-4.414799999742341,14.903
-4.411823999723934,14.914
-4.399847999721919,14.918
-4.399727999724801,14.918
-4.399655999724663,14.915
-4.397207999721251,14.922
-4.394447999730543,14.91
-4.3941839997373275,14.914
-4.378535999732881,14.932
-4.377623999737613,14.91
-4.3772879997350085,14.951
-4.376087999724993,14.922
-4.376063999720939,14.906
-4.374791999727838,14.924
-4.3747199997259525,14.926
-4.362479999729528,14.918
-4.359767999738443,14.921
-4.355015999718466,14.909
-4.353431999734317,14.92
-4.3490159997250455,14.905
-4.347911999723996,14.91
-4.34411999972402,14.913
-4.3440719997380395,14.91
-4.340975999737777,14.913
-4.327031999730499,14.911
-4.322543999730341,14.91
-4.31901599973151,14.925
-4.306511999724433,14.907
-4.305167999722071,14.92
-4.304903999736657,14.925
-4.295375999735027,14.928
-4.295039999721423,14.921
-4.287431999727948,14.923
-4.28459999972265,14.916
-4.27807199973717,14.921
-4.277519999736667,14.91
-4.26683999973803,14.918
-4.260383999723102,14.913
-4.259375999738394,14.917
-4.258175999738013,14.921
-4.254143999725342,14.925
-4.253663999721523,14.91
-4.246535999725642,14.921
-4.246511999720736,14.924
-4.241135999742665,14.91
-4.231151999734363,14.904
-4.229399999739362,14.914
-4.225703999732536,14.916
-4.224383999736444,14.911
-4.222607999722937,14.915
-4.217375999728388,14.924
-4.214567999733154,14.925
-4.2136559997382275,14.908
-4.210967999727151,14.912
-4.205327999730711,14.927
-4.1969039997301305,14.926
-4.188095999736616,14.92
-4.184327999734895,14.919
-4.178279999735116,14.924
-4.174991999733974,14.908
-4.172111999721592,14.915
-4.171439999731261,14.926
-4.1705999997231284,14.92
-4.167551999730206,14.923
-4.163783999721835,14.917
-4.162199999726303,14.913
-4.161695999720946,14.919
-4.158167999716914,14.926
-4.156367999726383,14.918
-4.151351999718264,14.91
-4.149431999730188,14.917
-4.148351999729142,14.925
-4.147127999723173,14.919
-4.144199999740797,14.918
-4.140719999726413,14.904
-4.139711999721326,14.92
-4.139543999740104,14.914
-4.139039999731123,14.918
-4.135631999718582,14.925
-4.135511999728839,14.921
-4.131527999710292,14.915
-4.129247999721057,14.91
-4.127447999738626,14.912
-4.122239999722295,14.919
-4.118999999730965,14.922
-4.1179919997189725,14.915
-4.117895999721432,14.923
-4.117079999729929,14.93
-4.115543999721444,14.921
-4.115447999723946,14.919
-4.110935999733462,14.908
-4.10570399973661,14.917
-4.1047679997490985,14.911
-4.104431999731402,14.912
-4.10419199973367,14.915
-4.102703999730435,14.917
-4.095767999742042,14.924
-4.086839999722079,14.859
-4.073831999734628,14.936
-4.073519999738805,14.92
-4.067927999720117,14.916
-4.06646399973104,14.915
-4.066175999721493,14.918
-4.0619039997337705,14.913
-4.056359999727794,14.923
-4.055279999741158,14.916
-4.054415999733363,14.918
-4.053863999731027,14.927
-4.053527999725821,14.925
-4.053287999721908,14.91
-4.0494239997342,14.917
-4.044359999722323,14.913
-4.037831999721069,14.912
-4.033295999739705,14.922
-4.032119999734894,14.923
-4.027415999729376,14.923
-4.026815999736838,14.908
-4.025447999717462,14.919
-4.021823999737718,14.919
-4.020791999739705,14.918
-4.015727999737207,14.91
-4.014191999743046,14.922
-4.00624799973456,14.929
-4.004207999728861,14.909
-3.9954959997406885,14.916
-3.9913439997333295,14.916
-3.987887999731994,14.933
-3.9817439997217132,14.912
-3.980855999719074,14.907
-3.9803999997245523,14.912
-3.974447999728964,14.923
-3.9737759997279323,14.912
-3.9718559997223775,14.922
-3.9709199997366564,14.92
-3.9655919997380007,14.925
-3.9645359997136804,14.916
-3.9573119997389323,14.937
-3.948719999729077,14.911
-3.945671999721702,14.911
-3.945671999721318,14.916
-3.938711999727806,14.915
-3.932279999723539,14.932
-3.926711999729326,14.924
-3.9265199997291713,14.926
-3.9154799997302288,14.917
-3.9146159997287437,14.922
-3.9121199997244727,14.916
-3.9089759997300018,14.917
-3.900311999721458,14.921
-3.899231999718962,14.923
-3.892919999732575,14.919
-3.880511999728709,14.912
-3.872495999731468,14.923
-3.8711039997334478,14.91
-3.8676239997416584,14.919
-3.8622959997303834,14.913
-3.854879999740815,14.915
-3.8537039997314846,14.917
-3.844751999738291,14.915
-3.843863999735225,14.918
-3.8433359997350234,14.919
-3.8352479997404156,14.879
-3.8329439997277728,14.92
-3.831095999723507,14.933
-3.8202479997313272,14.918
-3.81988799972177,14.907
-3.8186639997246683,14.92
-3.809687999723627,14.921
-3.808967999739215,14.923
-3.807839999747072,14.928
-3.806831999730134,14.92
-3.804479999738758,14.917
-3.8040719997164896,14.918
-3.8008799997442235,14.924
-3.7950239997234956,14.917
-3.794519999736684,14.923
-3.7864079997335036,14.914
-3.782111999718323,14.914
-3.779087999727322,14.921
-3.778391999751099,14.915
-3.778391999735538,14.923
-3.778175999736403,14.914
-3.769919999735377,14.926
-3.7697759997336515,14.914
-3.768167999723323,14.914
-3.7680239997487117,14.925
-3.7675199997196938,14.916
-3.763343999725036,14.913
-3.762143999732073,14.918
-3.7603919997292703,14.926
-3.7509359997212552,14.91
-3.749639999741282,14.918
-3.7412399997181947,14.918
-3.7274639997256482,14.914
-3.7269839997221705,14.917
-3.7218719997385943,14.91
-3.708767999720946,14.915
-3.7064639997312394,14.921
-3.7056959997209855,14.916
-3.7049519997405778,14.92
-3.7018319997328515,14.925
-3.6968879997322457,14.909
-3.6949199997347844,14.911
-3.694223999725649,14.915
-3.6918479997226736,14.912
-3.690863999728718,14.94
-3.6881999997388757,14.912
-3.688127999735796,14.912
-3.686807999717237,14.918
-3.68579999972477,14.915
-3.685775999726941,14.919
-3.6789119997230397,14.908
-3.6769679997248996,14.926
-3.6760559997341087,14.921
-3.6755279997168966,14.918
-3.6746399997216326,14.921
-3.6724799997417517,14.921
-3.669959999721618,14.916
-3.668759999739356,14.915
-3.667103999727443,14.911
-3.6614159997406315,14.92
-3.66110399974208,14.919
-3.6521039997211258,14.915
-3.650351999723055,14.919
-3.6456719997398377,14.914
-3.6448079997412517,14.914
-3.6334559997422655,14.916
-3.6315839997401707,14.92
-3.6289439997284187,14.912
-3.6285359997399578,14.91
-3.6250559997236547,14.913
-3.621719999723828,14.921
-3.616271999727969,14.923
-3.615479999709825,14.918
-3.6116879997335953,14.913
-3.609335999718473,14.928
-3.6079199997163993,14.923
-3.607703999713598,14.917
-3.605351999723629,14.92
-3.6034079997257873,14.919
-3.5969519997233927,14.913
-3.587735999735491,14.935
-3.5866559997306933,14.933
-3.5744399997317142,14.923
-3.5741519997299687,14.91
-3.57403199974061,14.923
-3.5716799997355064,14.916
-3.5707439997397667,14.92
-3.5631839997207617,14.923
-3.561959999733295,14.922
-3.5597279997467535,14.927
-3.5570159997371658,14.915
-3.555671999736637,14.929
-3.5520479997242784,14.934
-3.5511599997298244,14.918
-3.540119999735998,14.923
-3.538991999717167,14.927
-3.535343999724118,14.926
-3.5314799997392665,14.922
-3.529343999723194,14.927
-3.525263999721558,14.92
-3.5219759997362328,14.908
-3.520487999730781,14.912
-3.519143999726543,14.925
-3.5170079997334067,14.93
-3.5119919997194042,14.916
-3.5058719997414425,14.927
-3.503231999721974,14.92
-3.5007359997180867,14.909
-3.5003759997399495,14.921
-3.495287999721418,14.931
-3.493799999724791,14.91
-3.492023999739507,14.92
-3.4904879997302114,14.91
-3.48160799972816,14.919
-3.480479999736657,14.92
-3.4784159997350894,14.918
-3.4640879997216185,14.924
-3.4583759997246997,14.921
-3.4578479997279086,14.926
-3.4561439997352164,14.914
-3.4539119997219867,14.914
-3.4445039997361047,14.929
-3.4438559997332003,14.925
-3.4404719997348163,14.919
-3.4393199997274078,14.917
-3.434159999731845,14.919
-3.431831999721501,14.924
-3.4297919997347304,14.917
-3.429455999747388,14.911
-3.4285919997103473,14.921
-3.423071999733194,14.916
-3.4219679997340204,14.913
-3.4176959997221683,14.909
-3.417695999718843,14.918
-3.4138079997211133,14.913
-3.41349599974051,14.912
-3.4125119997295013,14.92
-3.4059599997358756,14.914
-3.3968159997314,14.933
-3.39436799973984,14.922
-3.391103999721521,14.921
-3.3889439997317066,14.913
-3.384335999709661,14.917
-3.375671999737312,14.901
-3.373031999718867,14.923
-3.372191999722544,14.91
-3.3694799997266838,14.921
-3.3693599997232138,14.918
-3.36897599973919,14.905
-3.366239999738381,14.908
-3.365759999732047,14.915
-3.3643919997244804,14.91
-3.3608639997318743,14.909
-3.356495999726233,14.925
-3.3544559997384393,14.923
-3.3478799997380744,14.911
-3.34113599973176,14.908
-3.3407999997384064,14.92
-3.3404399997510605,14.921
-3.3359279997208855,14.91
-3.3347999997375677,14.924
-3.32913599973409,14.929
-3.3251039997295617,14.914
-3.32051999973668,14.916
-3.3176879997329163,14.916
-3.3167279997223797,14.925
-3.315983999735364,14.924
-3.3159839997327634,14.919
-3.3140879997328394,14.92
-3.3136079997261643,14.901
-3.309983999728173,14.916
-3.30659999972203,14.918
-3.302783999729554,14.909
-3.3018719997250354,14.922
-3.2993039997325635,14.917
-3.2966639997290397,14.916
-3.2928719997216884,14.914
-3.2923199997378116,14.917
-3.290543999738757,14.915
-3.290111999743088,14.915
-3.270839999729011,14.924
-3.2685359997228485,14.93
-3.2679599997215316,14.915
-3.2663999997219104,14.916
-3.2609999997249073,14.923
-3.260975999728954,14.907
-3.259247999724705,14.918
-3.2587199997306,14.92
-3.2421599997422685,14.915
-3.2339759997275674,14.908
-3.226919999736003,14.925
-3.2251679997329017,14.912
-3.224711999717277,14.917
-3.217823999735968,14.921
-3.2157359997344397,14.911
-3.2112719997383348,14.893
-3.210863999740452,14.917
-3.2057039997223793,14.918
-3.193655999726877,14.909
-3.192431999736085,14.917
-3.1924079997389807,14.919
-3.187031999726207,14.914
-3.1861679997278767,14.908
-3.1860959997326415,14.919
-3.185927999740633,14.93
-3.1851599997350686,14.909
-3.184343999721781,14.915
-3.1837199997218644,14.92
-3.1806479997349495,14.92
-3.1763519997323453,14.932
-3.176183999724776,14.924
-3.1749359997321474,14.935
-3.1727519997323537,14.918
-3.1685999997168945,14.918
-3.141911999726082,14.912
-3.131591999723403,14.913
-3.1308719997386927,14.923
-3.129479999718418,14.905
-3.1265279997345043,14.917
-3.1253039997267873,14.923
-3.118991999726374,14.927
-3.1088399997267455,14.92
-3.095831999731109,14.913
-3.081167999721343,14.916
-3.078191999732949,14.918
-3.0778799997281734,14.917
-3.075815999729633,14.926
-3.070175999726457,14.916
-3.064439999723737,14.921
-3.0644159997376743,14.913
-3.0631439997238967,14.904
-3.0596399997269454,14.906
-3.0576479997332324,14.912
-3.0574319997300474,14.923
-3.056351999733776,14.913
-3.0553199997316707,14.906
-3.0523199997266897,14.918
-3.0503519997329374,14.914
-3.0397199997407025,14.917
-3.0346319997495836,14.914
-3.034487999728439,14.918
-3.0318239997277043,14.918
-3.0297359997342763,14.915
-3.029375999732393,14.918
-3.0279839997262723,14.911
-3.023351999734066,14.917
-3.021215999732787,14.912
-3.0153599997321816,14.928
-3.005855999741682,14.93
-3.0026879997386384,14.922
-3.0015599997338764,14.916
-2.9934479997288204,14.912
-2.992871999726054,14.905
-2.9867279997329117,14.921
-2.9865839997223613,14.932
-2.9865599997382173,14.922
-2.9783759997393755,14.917
-2.9779439997245216,14.921
-2.976431999739061,14.917
-2.9760959997420837,14.921
-2.9694479997206056,14.93
-2.9677679997286415,14.912
-2.967239999736284,14.918
-2.966351999737652,14.92
-2.9654879997287065,14.922
-2.960183999738197,14.911
-2.9581439997165955,14.927
-2.95324799973565,14.919
-2.9518799997413847,14.926
-2.948831999742536,14.914
-2.9397359997344434,14.921
-2.9368799997409933,14.915
-2.9352959997272148,14.911
-2.9287679997274108,14.922
-2.927519999726213,14.909
-2.922887999729232,14.921
-2.922839999730334,14.912
-2.9225279997452116,14.931
-2.920343999734632,14.896
-2.919647999723919,14.915
-2.9169119997332142,14.915
-2.914943999732385,14.91
-2.914439999739349,14.92
-2.9078159997316018,14.922
-2.9034239997352085,14.924
-2.9026079997192777,14.912
-2.8940639997279316,14.916
-2.891351999721712,14.916
-2.890823999727095,14.924
-2.889047999724971,14.918
-2.8881359997397222,14.912
-2.8849439997289164,14.928
-2.8821119997354696,14.921
-2.879399999726223,14.908
-2.8785839997276863,14.932
-2.8767119997336916,14.933
-2.874551999736502,14.908
-2.87080799972596,14.923
-2.8631279997316224,14.923
-2.8621679997366467,14.92
-2.857583999731572,14.926
-2.8441919997378857,14.912
-2.8390799997248077,14.913
-2.8383119997344632,14.914
-2.8320239997314953,14.921
-2.8311359997265964,14.92
-2.829551999751784,14.925
-2.8266959997213714,14.92
-2.8223039997304777,14.927
-2.807399999717523,14.908
-2.806847999735565,14.921
-2.8061519997374287,14.932
-2.802911999736592,14.922
-2.8010639997323263,14.92
-2.7806159997178295,14.919
-2.779511999735197,14.916
-2.779199999736049,14.915
-2.773727999719382,14.909
-2.7686159997375537,14.925
-2.7659279997275856,14.916
-2.7617039997373123,14.905
-2.7501599997197115,14.91
-2.749511999726911,14.917
-2.744831999721397,14.92
-2.744687999737577,14.909
-2.7418799997341576,14.911
-2.737655999737191,14.933
-2.7365999997254473,14.93
-2.7251519997238898,14.925
-2.723375999734385,14.917
-2.72318399973423,14.913
-2.723183999727537,14.922
-2.7168719997331348,14.925
-2.711615999722552,14.925
-2.7085199997395986,14.921
-2.7074639997223553,14.916
-2.707415999734968,14.904
-2.7068159997343724,14.911
-2.7017039997305883,14.909
-2.699807999729215,14.921
-2.6982239997532513,14.911
-2.6979599997397,14.919
-2.697407999723593,14.924
-2.6945999997283163,14.915
-2.689703999725202,14.919
-2.6875919997328364,14.923
-2.687519999721273,14.916
-2.6807999997352976,14.938
-2.677415999724337,14.916
-2.677127999735168,14.926
-2.6765759997172704,14.916
-2.676551999720166,14.921
-2.6720399997363327,14.91
-2.670863999732971,14.909
-2.6679599997357624,14.916
-2.6634959997327083,14.929
-2.6599439997141783,14.917
-2.6588159997419023,14.915
-2.6528879997408605,14.92
-2.6497679997216235,14.926
-2.6494079997278828,14.918
-2.6415119997385457,14.905
-2.640623999722221,14.916
-2.6373839997291864,14.908
-2.6365439997330764,14.922
-2.623655999744704,14.902
-2.6231519997197363,14.909
-2.6231279997382355,14.915
-2.623127999725659,14.922
-2.6191679997404105,14.916
-2.617415999735135,14.924
-2.614223999717252,14.92
-2.614007999731845,14.917
-2.612039999738135,14.909
-2.599055999730309,14.92
-2.5989119997419703,14.909
-2.5956959997349554,14.93
-2.5915919997129375,14.916
-2.590487999736615,14.926
-2.5903199997210304,14.917
-2.5894559997293936,14.933
-2.589359999734155,14.912
-2.583959999737152,14.931
-2.5833359997343788,14.908
-2.5814399997329627,14.926
-2.5777679997383753,14.92
-2.573159999735429,14.917
-2.569847999731598,14.915
-2.56430399972818,14.915
-2.5597919997176586,14.922
-2.5583279997400066,14.91
-2.5517279997211357,14.917
-2.549903999727958,14.917
-2.544623999737068,14.916
-2.543399999737323,14.937
-2.537111999711888,14.919
-2.53624799973837,14.915
-2.5301759997300177,14.922
-2.5287359997261074,14.918
-2.5248479997331525,14.904
-2.5245839997210506,14.922
-2.5205759997369466,14.923
-2.518535999721271,14.917
-2.5159919997233455,14.915
-2.5154399997228847,14.905
-2.513831999733105,14.914
-2.5105919997397717,14.915
-2.508431999732478,14.921
-2.5054799997241357,14.917
-2.496239999726127,14.915
-2.4905039997370064,14.934
-2.4821519997176775,14.906
-2.4813599997380305,14.92
-2.479463999736657,14.917
-2.477279999723434,14.908
-2.4764639997333813,14.921
-2.4645359997358494,14.931
-2.4585359997232015,14.921
-2.44763999972543,14.923
-2.441879999715203,14.927
-2.439023999721071,14.918
-2.4353519997245225,14.911
-2.434151999736036,14.919
-2.424047999734581,14.915
-2.423111999723707,14.912
-2.4131519997302444,14.923
-2.41089599972298,14.914
-2.406359999740891,14.921
-2.406311999725281,14.922
-2.401607999728972,14.919
-2.3988239997267495,14.92
-2.3926079997400773,14.917
-2.392559999723785,14.917
-2.3850719997259784,14.917
-2.384231999734771,14.912
-2.384135999738083,14.924
-2.384015999727195,14.916
-2.380343999728856,14.914
-2.3790239997409497,14.913
-2.376239999723891,14.926
-2.3748959997192696,14.935
-2.3638079997262462,14.921
-2.359319999742672,14.923
-2.3567519997348096,14.925
-2.3484719997299006,14.924
-2.3482799997241184,14.923
-2.3417279997298106,14.916
-2.3401199997231057,14.92
-2.3335679997462346,14.925
-2.3304959997288375,14.913
-2.32048799973426,14.924
-2.320271999730606,14.915
-2.3126879997338516,14.915
-2.3103839997372386,14.915
-2.306879999732784,14.915
-2.30678399973017,14.917
-2.304119999730906,14.92
-2.303063999727433,14.912
-2.2929839997185635,14.909
-2.292455999737035,14.92
-2.2918079997326384,14.926
-2.2900079997312783,14.929
-2.2879919997283533,14.918
-2.2876559997321007,14.925
-2.2874879997119546,14.918
-2.2857359997276543,14.916
-2.2832879997323854,14.922
-2.282639999734384,14.926
-2.280815999733404,14.92
-2.277575999731459,14.92
-2.2773599997275493,14.926
-2.2760879997303984,14.909
-2.2757999997293776,14.928
-2.2756319997233003,14.921
-2.2752719997292186,14.914
-2.2724159997309936,14.916
-2.2712399997228143,14.919
-2.2686719997341367,14.928
-2.267663999719117,14.924
-2.2652879997227924,14.924
-2.2610399997229234,14.923
-2.2570799997339233,14.912
-2.2537679997286,14.92
-2.251679999729971,14.919
-2.2481999997529325,14.914
